BuildingIndex,Year,Month,Day,Hour,Quarter,DayInWeek,HolidayOrNot,IndEnergy_1,IndEnergy_2,IndEnergy_3,IndSOC_1,IndSOC_2,IndSOC_3,EnsembleEnergy,EnsembleSOC,EnergyPImean,EnergyPImin,EnergyPImax,EnergyPIBootmin,EnergyPIBootmax,SOCPImean,SOCPImin,SOCPImax,EnergyDemand,SOC
1,2018,8,22,18,1,0,0,21.6141025641026,12.7827739715576,19.0395299470803,0,-2.44728289544582e-06,0,19.8774792466622,-7.36316739342023e-07,19.3904244743857,4.81634498528929,33.9645039634821,4.94238372869832,33.830435087492,0,0,0,27.24706,0
1,2018,8,22,18,2,0,0,12.936979041958,12.7828674316406,16.3318789936332,0,-2.44705006480217e-06,0,17.0506617893014,-7.36246687326102e-07,17.3630919119388,4.76421562123773,29.9619682026399,4.75104773943043,29.9489667856516,0,0,0,22.414131,0
1,2018,8,22,18,3,0,0,14.3425194945055,12.7829217910767,14.4700728147153,0,-2.44728289544582e-06,0,15.1069156051461,-7.36316739342023e-07,14.6519486661531,3.49984783214922,25.8040495001569,3.61424669049183,25.6698115560055,0,0,0,16.803877,0
1,2018,8,22,19,0,0,0,16.1269285526316,12.7829399108887,19.0411797622526,0,-2.44705006480217e-06,0,25.555306210542,-7.36246687326102e-07,29.3716758425975,18.0962924445398,40.6470592406553,18.2339184979221,40.5263255329128,0,0,0,18.874403,0
1,2018,8,22,19,1,0,0,16.1269285526316,12.7829217910767,18.5922411606205,0,-2.44728289544582e-06,0,24.9527824395525,-7.36316739342023e-07,29.213363532341,18.4779216433183,39.9488054213638,18.6055043235125,39.8082975536316,0,0,0,15.564289,0
1,2018,8,22,19,2,0,0,12.936979041958,12.7828712463379,15.5893749880614,0,-2.44705006480217e-06,0,20.9226138519341,-7.36246687326102e-07,24.5426864759603,12.6421111718664,36.4432617800543,12.783891253913,36.3318877422905,0,0,0,34.596333,0
1,2018,8,22,19,3,0,0,14.3425194945055,12.7827882766724,13.4568786684759,0,-2.44728289544582e-06,0,18.0605749908812,-7.36316739342023e-07,21.1661799754193,10.1463937878904,32.1859661629482,10.2890771168372,32.0695259973953,0,0,0,31.124707,0
1,2018,8,22,20,0,0,0,16.1269285526316,12.782678604126,19.2283955777483,0,-2.44705006480217e-06,0,19.7830667975022,-7.36246687326102e-07,19.0794492061773,7.53759429521505,30.6213041171395,7.67130892010199,30.5058102482645,0,0,0,47.657821,0
1,2018,8,22,20,1,0,0,16.1269285526316,12.7825441360474,18.022955365343,0,-2.44728289544582e-06,0,18.632797164891,-7.36316739342023e-07,19.3873111945595,5.92010611503927,32.8545162740798,5.94669231228757,32.7526807792285,0,0,0,25.112859,0
1,2018,8,22,20,2,0,0,12.936979041958,12.7823944091797,14.8972442529697,0,-2.44705006480217e-06,0,15.366352864277,-7.36246687326102e-07,14.870986922263,2.14044672086616,27.6015271236598,2.16152402914227,27.5555019550298,0,0,0,34.025775,0
1,2018,8,22,20,3,0,0,14.3425194945055,12.7822313308716,12.4855109108716,0,-2.44728289544582e-06,0,13.1900422390875,-7.36316739342023e-07,11.8089384231552,0,24.6983786876556,0.106981874407261,25.1397830247122,0,0,0,16.052987,0
1,2018,8,22,21,0,0,0,16.1269285526316,12.7820606231689,19.1924572478351,0,-2.44774855673313e-06,0,13.6135030467502,-7.36456843373864e-07,9.48491616771213,0,21.6245797251988,0.00240166133067404,22.931603078794,0,0,0,15.27512,0
1,2018,8,22,21,1,0,0,16.1269285526316,12.7818880081177,17.3698089130279,0,-2.44728289544582e-06,0,13.4942810622146,-7.36316739342023e-07,9.93207598038938,0,22.804883488375,0.00179702459687983,23.1983752408204,0,0,0,21.349912,0
1,2018,8,22,21,2,0,0,12.936979041958,12.7817220687866,14.1941030330603,0,-2.44774855673313e-06,0,10.8420893966679,-7.36456843373864e-07,7.98215999097584,0,19.7250450803832,0,21.1103577449203,0,0,0,15.177026,0
1,2018,8,22,21,3,0,0,14.3425194945055,12.7815637588501,11.5975266017147,0,-2.44774855673313e-06,0,11.7493119727594,-7.36456843373864e-07,8.4998014160423,0,20.3764641176472,0.000167269197218339,21.5049514447424,0,0,0,11.677248,0
1,2018,8,22,22,0,0,0,16.1269285526316,12.781421661377,19.0239346047082,0,-2.44774855673313e-06,0,13.6681690353374,-7.36456843373864e-07,12.0319958963887,0,24.6041300216119,0.238410801346865,25.1484542499274,0,0,0,18.532324,0
1,2018,8,22,22,1,0,0,12.936979041958,12.7812967300415,16.6961366671452,0,-2.44774855673313e-06,0,12.6474014398735,-7.36456843373864e-07,10.5126874417738,0,23.2787860643946,0.0111826385068536,23.8031584396396,0,0,0,13.208067,0
1,2018,8,22,22,2,0,0,12.936979041958,12.7811975479126,13.4814769763129,0,-2.44774855673313e-06,0,11.2423335526436,-7.36456843373864e-07,8.29796231940749,0,18.3086221676505,0.00528131352957025,19.7188589099675,0,0,0,7.417975,0
1,2018,8,22,22,3,0,0,25.3497923516484,12.7811231613159,10.8343489175936,0,-2.44774855673313e-06,0,10.0981995158801,-7.36456843373864e-07,8.23927963769506,0,18.7012419684268,0.00157574077881837,19.7298690527213,0,0,0,4.233823,0
1,2018,8,22,23,0,0,0,16.1269285526316,12.7810792922974,18.7983622983067,0,-2.44774855673313e-06,0,12.8682928399926,-7.36456843373864e-07,9.79829279514182,0,20.7480765342039,0.05246605928158,21.2921058093605,0,0,0,11.144433,0
1,2018,8,22,23,1,0,0,12.936979041958,12.7810649871826,16.042778088904,0,-2.44774855673313e-06,0,11.3387907227342,-7.36456843373864e-07,8.25261299079603,0,18.9765155627716,0.00178227367790702,19.9939084137128,0,0,0,33.895156,0
1,2018,8,22,23,2,0,0,12.936979041958,12.7810840606689,12.7726379641987,0,-2.44774855673313e-06,0,9.52368839043933,-7.36456843373864e-07,7.81633648659951,0,18.4373823982893,0.000664882005756448,19.9105666888651,0,0,0,31.967204,0
1,2018,8,22,23,3,0,0,25.3497923516484,12.7811346054077,10.2185393646518,0,-2.44774855673313e-06,0,8.10603411671493,-7.36456843373864e-07,7.47663157909815,0,17.0192711162457,0.000838105512786948,18.5266769623347,0,0,0,18.748954,0
1,2018,8,23,0,0,0,0,2.51015223030303,12.7816371917725,8.93471512200508,0,-2.44844704866409e-06,0,5.59166059449388,-7.36666999421626e-07,4.03993615119416,0,11.1232329553184,0,13.1726291842771,0,0,0,18.547818,0
1,2018,8,23,0,1,0,0,2.51015223030303,12.7816152572632,11.0532417315611,0,-2.44821421802044e-06,0,6.32232266686699,-7.36596947405705e-07,5.79496154538566,0,13.5599826349008,5.98610322836089e-05,15.2960840665754,0,0,0,10.576631,0
1,2018,8,23,0,2,0,0,2.51015223030303,12.7815093994141,18.9028292068508,0,-2.44821421802044e-06,0,9.0295796001048,-7.36596947405705e-07,8.09885175879899,0,16.6292224056575,0.0987759599160125,17.0347736903123,0,0,0,6.557564,0
1,2018,8,23,0,3,0,0,2.51015223030303,12.7813367843628,18.4546383337881,0,-2.44798138737679e-06,0,8.87500232425018,-7.36526895389785e-07,7.63028058076439,0,17.2884376455361,0.00193453552291623,19.9479745576678,0,0,0,4.233823,0
1,2018,8,23,1,0,0,0,2.51015223030303,12.7811050415039,9.38320666632487,0,-2.44798138737679e-06,0,11.8221919811851,-7.36526895389785e-07,17.5503922068813,3.97164754988023,31.1291368638823,3.4984953958474,31.4462642611285,0,0,0,4.233823,0
1,2018,8,23,1,1,0,0,4.48588467836257,12.7808227539062,12.7338593791818,0,-2.44844704866409e-06,0,16.043782855426,-7.36666999421626e-07,19.2882523659732,1.75091022017915,36.8255945117673,1.06508933261138,38.3657138598897,0,0,0,4.233823,0
1,2018,8,23,1,2,0,0,4.48588467836257,12.7805032730103,19.8308085545661,0,-2.44937837123871e-06,0,24.9854483878732,-7.36947207485309e-07,28.0924467554173,8.17875907924313,48.0061344315915,8.32414317199208,47.8204312030684,0,0,0,4.233823,0
1,2018,8,23,1,3,0,0,4.48588467836257,12.7801570892334,18.3046939212814,0,-2.44937837123871e-06,0,23.0626494107669,-7.36947207485309e-07,26.4987255421346,7.92534286954491,45.0721082147243,8.1353488840848,44.8890108895298,0,0,0,8.411176,0
1,2018,8,23,2,0,0,0,2.51015223030303,12.7797985076904,10.001975862815,0,-2.44821421802044e-06,0,3.19285823778641,-7.36596947405705e-07,1.30671945535039,0,4.98417664283841,0,14.1966692606968,0,0,0,13.185293,0
1,2018,8,23,2,1,0,0,4.48588467836257,12.7794370651245,14.6799229251764,0,-2.44751572608948e-06,0,5.48789385213699,-7.36386791357943e-07,2.94995652047426,0,8.84835459443288,0,14.1968680720809,0,0,0,11.394999,0
1,2018,8,23,2,2,0,0,4.48588467836257,12.7790870666504,20.4895424909803,0,-2.44728289544582e-06,0,5.88444171759555,-7.36316739342023e-07,3.66988454753112,0,9.7533289240511,0,16.2309941084851,0,0,0,4.233823,0
1,2018,8,23,2,3,0,0,4.48588467836257,12.7787580490112,18.1909569062652,0,-2.44728289544582e-06,0,5.72754689911934,-7.36316739342023e-07,3.61235495997237,0,9.42211397346717,0,13.89205574762,0,0,0,4.539904,0
1,2018,8,23,3,0,0,0,2.51015223030303,12.7784585952759,10.710675064664,0,-2.44774855673313e-06,0,3.24131367568726,-7.36456843373864e-07,1.99445598604126,0,5.75359815495169,0,9.35671050965336,0,0,0,4.616425,0
1,2018,8,23,3,1,0,0,2.51015223030303,12.7781991958618,16.6594227735413,0,-2.44705006480217e-06,0,3.6474033896212,-7.36246687326102e-07,2.56732489295478,0,7.05584582574155,0,10.4304988960449,0,0,0,4.616425,0
1,2018,8,23,3,2,0,0,2.51015223030303,12.7779874801636,20.8776071186122,0,-2.44728289544582e-06,0,3.93535664597702,-7.36316739342023e-07,3.0334921903112,0,7.60875793666574,0,10.2406274084153,0,0,0,4.616425,0
1,2018,8,23,3,3,0,0,2.51015223030303,12.7778272628784,18.118748535155,0,-2.44728289544582e-06,0,3.74702388288666,-7.36316739342023e-07,2.72274195436699,0,7.17739011863467,0,11.3797809105486,0,0,0,6.663002,0
1,2018,8,23,4,0,0,0,2.51015223030303,12.7777252197266,11.4286716405889,0,-2.44728289544582e-06,0,3.78867388128009,-7.36316739342023e-07,3.09436535509019,0,7.84269026705256,0,13.1154770855472,0,0,0,14.849309,0
1,2018,8,23,4,1,0,0,2.51015223030303,12.7776803970337,18.4477665945151,0,-2.44728289544582e-06,0,4.57389767202993,-7.36316739342023e-07,3.33165646333578,0,8.41151059274243,0,12.7665969641292,0,0,0,10.073963,0
1,2018,8,23,4,2,0,0,2.51015223030303,12.7776966094971,21.0538306429288,0,-2.44728289544582e-06,0,4.8654371802521,-7.36316739342023e-07,3.53943801100252,0,9.19559039199856,0,13.217462830093,0,0,0,13.507334,0
1,2018,8,23,4,3,0,0,2.51015223030303,12.7777719497681,18.0847038450255,0,-2.44728289544582e-06,0,4.53328196440586,-7.36316739342023e-07,3.31643662443735,0,8.73947490656293,0,13.0338831166268,0,0,0,11.16071,0
1,2018,8,23,5,0,0,0,2.51015223030303,12.777904510498,12.1048714936132,0,-2.44728289544582e-06,0,7.29380869817416,-7.36316739342023e-07,4.36431948470269,0,10.5170086599142,0,14.1433906500875,0,0,0,12.796782,0
1,2018,8,23,5,1,0,0,2.51015223030303,12.7780895233154,19.9389585712539,0,-2.44728289544582e-06,0,2.1202390520312,-7.36316739342023e-07,0.694636665989801,0,2.79428013689742,0,7.0298615011194,0,0,0,9.677487,0
1,2018,8,23,5,2,0,0,2.51015223030303,12.7783241271973,21.1297463277955,0,-2.44728289544582e-06,0,1.33405864135135,-7.36316739342023e-07,0.385797333853147,0,1.72167349049265,0,7.59681609495428,0,0,0,10.396719,0
1,2018,8,23,5,3,0,0,2.51015223030303,12.7785987854004,18.0949867454327,0,-2.44728289544582e-06,0,3.33853638952101,-7.36316739342023e-07,1.60510698495509,0,4.9302309637574,0,8.19782395210557,0,0,0,4.616425,0
1,2018,8,23,6,0,0,0,2.51015223030303,12.7789077758789,12.7155060191702,0,-2.44728289544582e-06,0,7.22295773328924,-7.36316739342023e-07,4.69300534889366,0,9.69265325208672,0.0210195703920376,10.9786801263124,0,0,0,4.616425,0
1,2018,8,23,6,1,0,0,2.51015223030303,12.779242515564,21.114712234619,0,-2.44728289544582e-06,0,1.89524211911606,-7.36316739342023e-07,0.69409152494172,0,2.80421416820006,0,5.73763165472569,0,0,0,4.616425,0
1,2018,8,23,6,2,0,0,2.51015223030303,12.779595375061,21.2572287231508,0,-2.44728289544582e-06,0,1.80518940841107,-7.36316739342023e-07,0.912194811403317,0,3.07608362791616,0,6.14236672932445,0,0,0,4.616425,0
1,2018,8,23,6,3,0,0,2.51015223030303,12.779956817627,18.1680796355773,0,-2.44728289544582e-06,0,3.76515768369088,-7.36316739342023e-07,2.11782959663586,0,6.15752333534178,0,8.81997252114538,0,0,0,4.444164,0
1,2018,8,23,7,0,0,0,2.51015223030303,12.7803163528442,13.2564571147792,0,-2.44728289544582e-06,0,8.8625167735177,-7.36316739342023e-07,6.81155397027289,0,13.6267840570236,0.104132957440757,14.2863056258109,0,0,0,5.795417,0
1,2018,8,23,7,1,0,0,2.51015223030303,12.7806663513184,21.9730707118319,0,-2.44728289544582e-06,0,6.28676783484727,-7.36316739342023e-07,4.52253246334875,0,10.2566458122642,0.00172851447187668,11.1038092745672,0,0,0,14.726575,0
1,2018,8,23,7,2,0,0,2.51015223030303,12.7809982299805,21.5784521796106,0,-2.44728289544582e-06,0,6.40372486502195,-7.36316739342023e-07,5.00545952656831,0,11.4668064448036,0.000434297198585721,13.353008086668,0,0,0,10.450977,0
1,2018,8,23,7,3,0,0,2.51015223030303,12.781304359436,18.3306701932803,0,-2.44728289544582e-06,0,7.36387711245751,-7.36316739342023e-07,5.13391277786342,0,12.2579718249577,0.000333095968212235,12.6504969206982,0,0,0,19.970902,0
1,2018,8,23,8,0,0,0,2.51015223030303,12.7815771102905,13.7410003701145,0,-2.44728289544582e-06,0,5.92958422505639,-7.36316739342023e-07,4.60798714776485,0,12.1711221865254,0,13.826067723751,0,0,0,35.934193,0
1,2018,8,23,8,1,0,0,2.51015223030303,12.7818098068237,22.5121152804166,0,-2.44728289544582e-06,0,-0.0461999915527844,-7.36316739342023e-07,0.782455068342184,0,3.59554898492078,0,6.44236957249617,0,0,0,28.272562,0
1,2018,8,23,8,2,0,0,2.51015223030303,12.782000541687,22.0696194521248,0,-2.44728289544582e-06,0,0.255476082507309,-7.36316739342023e-07,0.92956649809625,0,4.48704011955204,0,8.59691506452066,0,0,0,21.463324,0
1,2018,8,23,8,3,0,0,2.51015223030303,12.7821435928345,18.6051697213941,0,-2.44728289544582e-06,0,2.61604997936865,-7.36316739342023e-07,1.8648976252211,0,6.68606043567639,0,9.57720099427837,0,0,0,19.255798,0
1,2018,8,23,9,0,0,0,7.98658716770186,12.7822360992432,14.1938300674069,0,-2.44728289544582e-06,0,23.9875703518147,-7.36316739342023e-07,35.4649334848503,27.8852639709423,43.0446029987584,28.0060781392343,42.9440180906078,0,0,0,12.421001,0
1,2018,8,23,9,1,0,0,20.8481749055118,12.7822780609131,22.7421658780539,0,-2.44728289544582e-06,0,38.4342563889891,-7.36316739342023e-07,46.9028371363894,34.5492145132152,59.2564597595636,34.7380483597267,59.093872462277,0,0,0,24.913859,0
1,2018,8,23,9,2,0,0,12.936979041958,12.7822713851929,22.477675270935,0,-2.44728289544582e-06,0,37.9872673088374,-7.36316739342023e-07,45.2020434030618,33.2764514667894,57.1276353393341,33.4048980969016,57.0013779852316,0,0,0,34.555762,0
1,2018,8,23,9,3,0,0,2.51015223030303,12.7822151184082,18.9784233366642,0,-2.44728289544582e-06,0,32.07353214691,-7.36316739342023e-07,39.3472408921692,26.4287946665813,52.2656871177572,26.5915136646586,52.100007929367,0,0,0,25.628401,0
1,2018,8,23,10,0,0,0,17.7764107709924,12.7821140289307,14.6399104510699,0,-2.44728289544582e-06,0,12.2460652808077,-7.36316739342023e-07,9.59369656027906,0,21.9059363473939,0.00169487769107604,22.2949005355077,0,0,0,21.790353,0
1,2018,8,23,10,1,0,0,20.8481749055118,12.7819719314575,22.6886204229878,0,-2.44728289544582e-06,0,12.8813394909546,-7.36316739342023e-07,10.2585937665575,0,22.9565714279522,0.0059688640466173,23.5270187462292,0,0,0,26.794907,0
1,2018,8,23,10,2,0,0,20.8481749055118,12.781795501709,22.6132670603681,0,-2.44728289544582e-06,0,12.8778404994133,-7.36316739342023e-07,10.84427470915,0.437128128755695,21.2514212895442,0.538042941972017,21.597011130096,0,0,0,44.429129,0
1,2018,8,23,10,3,0,0,17.1888478257576,12.7815895080566,19.3599276284357,0,-2.44728289544582e-06,0,12.4033202274429,-7.36316739342023e-07,9.40775545348958,0,21.2815544311588,0.00519654752892814,21.8341922807619,0,0,0,60.901913,0
1,2018,8,23,11,0,0,0,17.7764107709924,12.7813606262207,15.0975022355339,0,-2.44728289544582e-06,0,20.9040468797973,-7.36316739342023e-07,22.5140968857124,9.85016905439956,35.1780247170252,9.94882263423471,35.0399849180821,0,0,0,53.613311,0
1,2018,8,23,11,1,0,0,20.8481749055118,12.7811155319214,22.39126266327,0,-2.44728289544582e-06,0,31.0030094454427,-7.36316739342023e-07,32.7769734561488,20.5054973829546,45.0484495293429,20.6431652751651,44.8875312817227,0,0,0,32.17225,0
1,2018,8,23,11,2,0,0,20.8481749055118,12.7808647155762,22.5066495312151,0,-2.44728289544582e-06,0,31.1627744488987,-7.36316739342023e-07,32.4096973930825,21.1474891759878,43.6719056101773,21.2593105290258,43.5398866919556,0,0,0,25.917219,0
1,2018,8,23,11,3,0,0,25.3497923516484,12.7806129455566,19.6107041441312,0,-2.44728289544582e-06,0,27.1530397796464,-7.36316739342023e-07,28.925640881131,16.8304263439747,41.0208554182873,16.979497152028,40.8682778696903,0,0,0,37.290388,0
1,2018,8,23,12,0,0,0,17.7764107709924,12.7803688049316,15.5777587484474,0,-2.44728289544582e-06,0,24.8293064573199,-7.36316739342023e-07,29.2213727022279,18.3861476639362,40.0565977405195,18.512643598842,39.9556824438112,0,0,0,37.827877,0
1,2018,8,23,12,1,0,0,20.8481749055118,12.7801389694214,21.9088658436947,0,-2.44728289544582e-06,0,34.9204242375124,-7.36316739342023e-07,37.3545616170914,24.5773850192287,50.1317382149541,24.7229913023176,49.9710851556295,0,0,0,17.644816,0
1,2018,8,23,12,2,0,0,20.0100088561644,12.779932975769,22.2126819280633,0,-2.44728289544582e-06,0,35.404675071491,-7.36316739342023e-07,37.3110588574631,23.3722673615204,51.2498503534058,23.6048438914778,51.0294996720572,0,0,0,23.874724,0
1,2018,8,23,12,3,0,0,25.3497923516484,12.7797517776489,19.6579420526442,0,-2.44728289544582e-06,0,31.3326888307336,-7.36316739342023e-07,32.4022768589124,18.7670923121082,46.0374614057167,18.9877442758932,45.8483944921382,0,0,0,26.897478,0
1,2018,8,23,13,0,0,0,17.7764107709924,12.7796049118042,16.0867026752559,0,-2.44728289544582e-06,0,21.9835015534722,-7.36316739342023e-07,23.5908635380962,9.44404660603518,37.7376804701573,4.15371134342716,13.4652416294882,0,0,0,27.77023,0
1,2018,8,23,13,1,0,0,26.3387683181818,12.7794942855835,21.3228861073013,0,-2.44728289544582e-06,0,31.9152571368557,-7.36316739342023e-07,35.0430116080255,23.1763671708981,46.9096560451529,23.2856990379981,46.7426382559927,0,0,0,27.405001,0
1,2018,8,23,13,2,0,0,26.3387683181818,12.7794256210327,21.7286676862308,0,-2.44728289544582e-06,0,32.0213795644828,-7.36316739342023e-07,34.355772830383,22.6263184665825,46.0852271941835,22.7759940376277,45.9354812476046,0,0,0,36.470693,0
1,2018,8,23,13,3,0,0,25.3497923516484,12.7793979644775,19.4727583617761,0,-2.44728289544582e-06,0,30.4424246870056,-7.36316739342023e-07,31.505094304675,17.8918196655513,45.1183689437987,18.0463865609778,45.0061866918185,0,0,0,43.655347,0
1,2018,8,23,14,0,0,0,21.6141025641026,12.7794132232666,16.627016022427,0,-2.44728289544582e-06,0,13.3992959113651,-7.36316739342023e-07,12.9433783528812,1.21726506153971,24.6694916442228,0.462794711185069,9.25864142014896,0,0,0,32.069745,0
1,2018,8,23,14,1,0,0,26.3387683181818,12.7794704437256,20.7277530786919,0,-2.44728289544582e-06,0,13.5522353992251,-7.36316739342023e-07,12.0089248227584,0.636031277435173,23.3818183680816,0.793958669048979,23.512996236698,0,0,0,29.301198,0
1,2018,8,23,14,2,0,0,26.3387683181818,12.7795715332031,21.0240996757938,0,-2.44728289544582e-06,0,13.5633847805292,-7.36316739342023e-07,11.7766326772623,0.0595232490667943,23.4937421054577,0.458540479368342,23.6841028991471,0,0,0,25.330425,0
1,2018,8,23,14,3,0,0,25.3497923516484,12.779709815979,18.9709414097649,0,-2.44728289544582e-06,0,13.4869779235566,-7.36316739342023e-07,11.9670448276505,0.39367622672094,23.5404134285801,0.446486538648523,24.1838545998841,0,0,0,31.207779,0
1,2018,8,23,15,0,0,0,21.6141025641026,12.7798833847046,17.1992833052421,0,-2.44705006480217e-06,0,21.2555643881459,-7.36246687326102e-07,19.0139841364532,7.03692663831313,30.9910416345933,7.17822211613746,30.834284064716,0,0,0,30.968216,0
1,2018,8,23,15,1,0,0,21.6141025641026,12.7800874710083,20.2042967745462,0,-2.44728289544582e-06,0,24.9540923025445,-7.36316739342023e-07,23.914226540634,11.8414641241362,35.9869889571318,11.9887669549182,35.8553807910396,0,0,0,38.107441,0
1,2018,8,23,15,2,0,0,20.0100088561644,12.7803201675415,20.0388280215944,0,-2.44705006480217e-06,0,24.7504373700808,-7.36246687326102e-07,23.5838190333953,10.4698517627024,36.6977863040882,10.6179958355756,36.5435386987459,0,0,0,40.713571,0
1,2018,8,23,15,3,0,0,25.3497923516484,12.7805709838867,18.0612694058104,0,-2.44728289544582e-06,0,22.3164889220265,-7.36316739342023e-07,20.3329645361293,8.32849901424846,32.3374300580101,8.44897370065377,32.2130520583289,0,0,0,30.421194,0
1,2018,8,23,16,0,0,0,21.6141025641026,12.780837059021,17.8005543327225,0,-2.44705006480217e-06,0,22.7230705646395,-7.36246687326102e-07,20.8592269002938,7.04255566540681,34.6758981351809,7.19938149129426,34.495184497237,0,0,0,42.232488,0
1,2018,8,23,16,1,0,0,21.6141025641026,12.7811088562012,19.7902257373691,0,-2.44728289544582e-06,0,25.2629602154421,-7.36316739342023e-07,23.1947472466592,10.4673396160996,35.9221548772188,10.602332548928,35.7688355375849,0,0,0,50.62337,0
1,2018,8,23,16,2,0,0,20.0100088561644,12.7813835144043,18.7614960988781,0,-2.44705006480217e-06,0,23.9497485181864,-7.36246687326102e-07,21.8848233305438,10.2895974010783,33.4800492600093,10.4394361979373,33.3257427585705,0,0,0,40.283804,0
1,2018,8,23,16,3,0,0,25.3497923516484,12.7816524505615,16.8306138553885,0,-2.44728289544582e-06,0,21.484905421128,-7.36316739342023e-07,20.2629969397579,9.48352572997446,31.0424681495414,9.58044204275566,30.9323023061633,0,0,0,34.168062,0
1,2018,8,23,17,0,0,0,21.6141025641026,12.781909942627,18.4133223896545,0,-2.44705006480217e-06,0,20.6226455179162,-7.36246687326102e-07,19.2395905103009,8.30418498219893,30.1749960384029,8.45664579814508,30.0563269735094,0,0,0,26.953795,0
1,2018,8,23,17,1,0,0,21.6141025641026,12.7821483612061,19.4635509466172,0,-2.44728289544582e-06,0,21.7988857848657,-7.36316739342023e-07,20.9031143006679,9.20633398722679,32.5998946141091,9.33632509456876,32.4635526889979,0,0,0,25.098225,0
1,2018,8,23,17,2,0,0,20.0100088561644,12.7823677062988,17.4376532253931,0,-2.44705006480217e-06,0,19.5299106549981,-7.36246687326102e-07,19.5039206569572,8.10808031362176,30.8997610002926,8.25192977917688,30.7543755853728,0,0,0,33.715013,0
1,2018,8,23,17,3,0,0,21.6141025641026,12.7825574874878,15.5751347771466,0,-2.44728289544582e-06,0,17.443917865867,-7.36316739342023e-07,17.5014003001481,6.81988143212229,28.1829191681739,6.99920082368785,27.9985163173268,0,0,0,30.592612,0
1,2018,8,23,18,0,0,0,16.1269285526316,12.7827177047729,18.9809416299319,0,-2.44705006480217e-06,0,19.8163123974043,-7.36246687326102e-07,19.124143832268,8.05258721825583,30.1957004462802,8.18415653222268,30.0808695388274,0,0,0,27.934644,0
1,2018,8,23,18,1,0,0,21.6141025641026,12.7828435897827,19.1453714441343,0,-2.44728289544582e-06,0,19.9879789368843,-7.36316739342023e-07,19.5009241646078,4.92684467551143,34.0750036537042,5.10482338131387,33.9274487753911,0,0,0,54.871769,0
1,2018,8,23,18,2,0,0,12.936979041958,12.7829351425171,16.3751138559377,0,-2.44705006480217e-06,0,17.0957994623732,-7.36246687326102e-07,17.4074896231569,4.80446162729367,30.0105176190202,4.7476077530163,30.0102696131506,0,0,0,23.907126,0
1,2018,8,23,18,3,0,0,14.3425194945055,12.7829904556274,14.4305728805499,0,-2.44728289544582e-06,0,15.0656772382432,-7.36316739342023e-07,14.6107102992502,3.45860946524633,25.7628111332541,3.56096617989456,25.6281992583977,0,0,0,11.471891,0
1,2018,8,23,19,0,0,0,16.1269285526316,12.7830085754395,19.3985902112471,0,-2.44705006480217e-06,0,26.0349893804372,-7.36246687326102e-07,29.8513590124927,18.575975614435,41.1267424105504,18.6906327289575,40.9997797922682,0,0,0,6.761704,0
1,2018,8,23,19,1,0,0,21.6141025641026,12.7829923629761,18.7348972125746,0,-2.44728289544582e-06,0,25.1442421671531,-7.36316739342023e-07,29.4048232599416,18.6693813709189,40.1402651489643,18.8062162969468,39.9788614449893,0,0,0,19.425196,0
1,2018,8,23,19,2,0,0,12.936979041958,12.7829446792603,15.534644240341,0,-2.44705006480217e-06,0,20.8491593163124,-7.36246687326102e-07,24.4692319403386,12.5686566362447,36.3698072444326,12.7149514259672,36.2207530770034,0,0,0,22.725675,0
1,2018,8,23,19,3,0,0,14.3425194945055,12.782865524292,13.3532204820483,0,-2.44728289544582e-06,0,17.921454582983,-7.36316739342023e-07,21.0270595675211,10.0072733799922,32.0468457550501,10.1455131477433,31.9079573359463,0,0,0,30.128652,0
1,2018,8,23,20,0,0,0,16.1269285526316,12.7827606201172,19.5748224963793,0,-2.44705006480217e-06,0,20.1136384511765,-7.36246687326102e-07,19.4100208598516,7.86816594888934,30.9518757708138,8.02952481497452,30.8181481009195,0,0,0,28.835397,0
1,2018,8,23,20,1,0,0,16.1269285526316,12.7826318740845,18.1751160204355,0,-2.44728289544582e-06,0,18.7779937321117,-7.36316739342023e-07,19.5301274901865,6.0489433970145,33.0113115833584,6.18665074345726,32.9037055702976,0,0,0,13.19885,0
1,2018,8,23,20,2,0,0,12.936979041958,12.7824878692627,14.757381107925,0,-2.44705006480217e-06,0,15.2328909747443,-7.36246687326102e-07,14.7419008323871,2.03207412656035,27.4517275382139,2.04359463302528,27.4342498823507,0,0,0,27.532037,0
1,2018,8,23,20,3,0,0,14.3425194945055,12.7823305130005,12.3313335742443,0,-2.44728289544582e-06,0,13.0429212897993,-7.36316739342023e-07,11.6762883869118,0,24.5120042916483,0.0907996094838546,24.9942502648613,0,0,0,19.115235,0
1,2018,8,23,21,0,0,0,16.1269285526316,12.7821674346924,19.5155359360696,0,-2.44705006480217e-06,0,13.6346360769994,-7.36246687326102e-07,9.50293120989185,0,21.6525070765948,0.00213300871572325,22.9356590362201,0,0,0,27.486908,0
1,2018,8,23,21,1,0,0,16.1269285526316,12.782000541687,17.4962657737008,0,-2.44728289544582e-06,0,13.50255278289,-7.36316739342023e-07,9.93953408919509,0,22.8148951365909,0.00143640640562389,23.1996774903333,0,0,0,19.676774,0
1,2018,8,23,21,2,0,0,12.936979041958,12.7818412780762,13.9875900630504,0,-2.44728289544582e-06,0,10.8285810936076,-7.36316739342023e-07,7.97086616382705,0,19.7076325277654,0,21.0677732678519,0,0,0,12.781425,0
