BuildingIndex,Year,Month,Day,Hour,Quarter,DayInWeek,HolidayOrNot,EnergyDemand,SOC
1,2017,9,8,18,3,0,0,5.77165,0
1,2017,9,8,19,0,0,0,0.208573,0
1,2017,9,8,19,1,0,0,0.208573,0
1,2017,9,8,19,2,0,0,0.208573,0
1,2017,9,8,19,3,0,0,0.208573,0
1,2017,9,8,20,0,0,0,0.208573,0
1,2017,9,8,20,1,0,0,0.208573,0
1,2017,9,8,20,2,0,0,0.208573,0
1,2017,9,8,20,3,0,0,0.208573,0
1,2017,9,8,21,0,0,0,9.194028,0
1,2017,9,8,21,1,0,0,5.804698,0
1,2017,9,8,21,2,0,0,7.132258,0
1,2017,9,8,21,3,0,0,1.59331,0
1,2017,9,8,22,0,0,0,0.208573,0
1,2017,9,8,22,1,0,0,1.564129,0
1,2017,9,8,22,2,0,0,1.903018,0
1,2017,9,8,22,3,0,0,0.208573,0
1,2017,9,8,23,0,0,0,0.208573,0
1,2017,9,8,23,1,0,0,2.361073,0
1,2017,9,8,23,2,0,0,5.589823,0
1,2017,9,8,23,3,0,0,4.154823,0
1,2017,9,9,0,0,0,0,9.221073,0
1,2017,9,9,0,1,0,0,7.598931,0
1,2017,9,9,0,2,0,0,7.837145,0
1,2017,9,9,0,3,0,0,0.717145,0
1,2017,9,9,1,0,0,0,3.977323,0
1,2017,9,9,1,1,0,0,6.489823,0
1,2017,9,9,1,2,0,0,0.208573,0
1,2017,9,9,1,3,0,0,0.208573,0
1,2017,9,9,2,0,0,0,0.208573,0
1,2017,9,9,2,1,0,0,0.208573,0
1,2017,9,9,2,2,0,0,0.208573,0
1,2017,9,9,2,3,0,0,0.208573,0
1,2017,9,9,3,0,0,0,6.637145,0
1,2017,9,9,3,1,0,0,10.787694,0
1,2017,9,9,3,2,0,0,6.900881,0
1,2017,9,9,3,3,0,0,0.208573,0
1,2017,9,9,4,0,0,0,0.208573,0
1,2017,9,9,4,1,0,0,0.208573,0
1,2017,9,9,4,2,0,0,0.208573,0
1,2017,9,9,4,3,0,0,0.208573,0
1,2017,9,9,5,0,0,0,0.208573,0
1,2017,9,9,5,1,0,0,0.208573,0
1,2017,9,9,5,2,0,0,0.208573,0
1,2017,9,9,5,3,0,0,0.208573,0
1,2017,9,9,6,0,0,0,0.208573,0
1,2017,9,9,6,1,0,0,0.208573,0
1,2017,9,9,6,2,0,0,0.208573,0
1,2017,9,9,6,3,0,0,0.208573,0
1,2017,9,9,7,0,0,0,0.208573,0
1,2017,9,9,7,1,0,0,0.208573,0
1,2017,9,9,7,2,0,0,0.208573,0
1,2017,9,9,7,3,0,0,0.208573,0
1,2017,9,9,8,0,0,0,0.208573,0
1,2017,9,9,8,1,0,0,0.208573,0
1,2017,9,9,8,2,0,0,0.208573,0
1,2017,9,9,8,3,0,0,0.429823,0
1,2017,9,9,9,0,0,0,3.527323,0
1,2017,9,9,9,1,0,0,1.978573,0
1,2017,9,9,9,2,0,0,0.208573,0
1,2017,9,9,9,3,0,0,0.013905,0
1,2017,9,9,12,0,0,0,8.24925,0
1,2017,9,9,12,1,0,0,6.29875,0
1,2017,9,9,12,2,0,0,2.081939,0
1,2017,9,9,12,3,0,0,3.551207,0
1,2017,9,9,13,0,0,0,4.836817,0
1,2017,9,9,13,1,0,0,6.680971,0
1,2017,9,9,13,2,0,0,7.253913,0
1,2017,9,9,13,3,0,0,7.564131,0
1,2017,9,9,14,0,0,0,4.510633,0
1,2017,9,9,14,1,0,0,5.061966,0
1,2017,9,9,14,2,0,0,5.604453,0
1,2017,9,9,14,3,0,0,5.740812,0
1,2017,9,9,15,0,0,0,2.616966,0
1,2017,9,9,15,1,0,0,5.317191,0
1,2017,9,9,15,2,0,0,0.972727,0
1,2017,9,9,15,3,0,0,7.295455,0
1,2017,9,9,16,0,0,0,2.431818,0
1,2017,9,9,16,1,0,0,1.093968,0
1,2017,9,9,16,2,0,0,1.491774,0
1,2017,9,9,16,3,0,0,2.076349,0
1,2017,9,9,17,0,0,0,3.947727,0
1,2017,9,9,17,1,0,0,0.263182,0
1,2017,9,9,18,0,0,0,2.125385,0
1,2017,9,9,18,1,0,0,7.084615,0
1,2017,9,9,18,2,0,0,3.984375,0
1,2017,9,9,18,3,0,0,5.976563,0
1,2017,9,9,19,0,0,0,2.789063,0
1,2017,9,9,19,3,0,0,4.06,0
1,2017,9,9,20,0,0,0,4.937143,0
1,2017,9,9,20,1,0,0,2.192857,0
1,2017,9,9,20,3,0,0,5.727647,0
1,2017,9,9,21,0,0,0,8.200814,0
1,2017,9,9,21,1,0,0,2.861538,0
1,2017,9,9,22,0,0,0,1.848,0
1,2017,9,9,22,1,0,0,0.792,0
1,2017,9,9,22,2,0,0,0.35,0
1,2017,9,9,22,3,0,0,0.35,0
1,2017,9,9,23,0,0,0,2.278182,0
1,2017,9,9,23,1,0,0,1.907818,0
1,2017,9,9,23,2,0,0,5.454,0
1,2017,9,9,23,3,0,0,3.7,0
1,2017,9,10,0,0,0,0,0,0
1,2017,9,10,0,1,0,0,1.34,0
1,2017,9,10,0,2,0,0,8.514286,0
1,2017,9,10,0,3,0,0,6.589714,0
1,2017,9,10,1,0,0,0,11.07,0
1,2017,9,10,1,1,0,0,7.445333,0
1,2017,9,10,1,2,0,0,2.170667,0
1,2017,9,10,2,3,0,0,8.4336,0
1,2017,9,10,3,0,0,0,9.1364,0
1,2017,9,10,7,2,0,0,6.80625,0
1,2017,9,10,7,3,0,0,0.45375,0
1,2017,9,10,10,0,0,0,2.48056,0
1,2017,9,10,10,1,0,0,3.965485,0
1,2017,9,10,10,2,0,0,3.567707,0
1,2017,9,10,10,3,0,0,2.943263,0
1,2017,9,10,11,0,0,0,2.854374,0
1,2017,9,10,11,1,0,0,2.446596,0
1,2017,9,10,11,2,0,0,0.815485,0
1,2017,9,10,11,3,0,0,4.905485,0
1,2017,9,10,12,0,0,0,2.555485,0
1,2017,9,10,12,1,0,0,5.944845,0
1,2017,9,10,13,2,0,0,10.677765,0
1,2017,9,10,13,3,0,0,11.91395,0
1,2017,9,10,16,0,0,0,1.004762,0
1,2017,9,10,16,1,0,0,7.593556,0
1,2017,9,10,16,2,0,0,3.051053,0
1,2017,9,10,16,3,0,0,1.240269,0
1,2017,9,10,17,0,0,0,1.508157,0
1,2017,9,10,17,1,0,0,11.332012,0
1,2017,9,10,17,2,0,0,0.372637,0
1,2017,9,10,17,3,0,0,2.641923,0
1,2017,9,10,18,0,0,0,1.633351,0
1,2017,9,10,18,1,0,0,5.672637,0
1,2017,9,10,18,2,0,0,5.200137,0
1,2017,9,10,18,3,0,0,1.805137,0
1,2017,9,10,19,0,0,0,0.09937,0
1,2017,9,10,20,1,0,0,0.289565,0
1,2017,9,10,20,2,0,0,4.343478,0
1,2017,9,10,20,3,0,0,2.026957,0
1,2017,9,10,21,0,0,0,0.810769,0
1,2017,9,10,21,1,0,0,4.459231,0
1,2017,9,10,21,3,0,0,5.9425,0
1,2017,9,10,22,0,0,0,5.367258,0
1,2017,9,10,22,1,0,0,6.585484,0
1,2017,9,10,22,2,0,0,3.512258,0
1,2017,9,10,23,1,0,0,1.646341,0
1,2017,9,10,23,2,0,0,2.469512,0
1,2017,9,10,23,3,0,0,2.469512,0
1,2017,9,11,0,0,0,0,0.164634,0
1,2017,9,11,8,3,0,0,1.675,0
1,2017,9,11,9,0,0,0,1.005,0
1,2017,9,11,9,1,0,0,0.705333,0
1,2017,9,11,9,2,0,0,5.29,0
1,2017,9,11,9,3,0,0,5.949815,0
1,2017,9,11,10,0,0,0,5.484415,0
1,2017,9,11,10,1,0,0,3.736891,0
1,2017,9,11,10,2,0,0,3.231105,0
1,2017,9,11,10,3,0,0,4.351248,0
1,2017,9,11,11,0,0,0,0.899748,0
1,2017,9,11,11,1,0,0,0.899748,0
1,2017,9,11,11,2,0,0,0.899748,0
1,2017,9,11,12,3,0,0,9.65995,0
1,2017,9,11,13,0,0,0,6.32,0
1,2017,9,11,13,1,0,0,1.122632,0
1,2017,9,11,13,2,0,0,5.613158,0
1,2017,9,11,13,3,0,0,0.374211,0
1,2017,9,11,14,0,0,0,3.548696,0
1,2017,9,11,14,1,0,0,3.871304,0
1,2017,9,11,14,2,0,0,1.463353,0
1,2017,9,11,14,3,0,0,2.492647,0
1,2017,9,11,15,0,0,0,0.915,0
1,2017,9,11,15,1,0,0,0.732,0
1,2017,9,11,15,2,0,0,0.647692,0
1,2017,9,11,15,3,0,0,2.428846,0
1,2017,9,11,16,0,0,0,1.133462,0
1,2017,9,11,16,1,0,0,3.555556,0
1,2017,9,11,16,2,0,0,4.444444,0
1,2017,9,11,18,0,0,0,5.68125,0
1,2017,9,11,18,1,0,0,6.214719,0
1,2017,9,11,18,2,0,0,4.98055,0
1,2017,9,11,18,3,0,0,1.531481,0
1,2017,9,11,19,0,0,0,0.68913,0
1,2017,9,11,19,1,0,0,10.336957,0
1,2017,9,11,19,2,0,0,4.823913,0
1,2017,9,11,20,0,0,0,3.52,0
1,2017,9,11,20,1,0,0,6.6,0
1,2017,9,11,20,2,0,0,0.44,0
1,2017,9,11,20,3,0,0,0.55,0
1,2017,9,11,22,0,0,0,6.899167,0
1,2017,9,11,22,1,0,0,3.510833,0
1,2017,9,11,22,2,0,0,2.885143,0
1,2017,9,11,22,3,0,0,4.808571,0
1,2017,9,11,23,0,0,0,3.526286,0
1,2017,9,12,8,3,0,0,0.520976,0
1,2017,9,12,9,0,0,0,3.907317,0
1,2017,9,12,9,1,0,0,3.907317,0
1,2017,9,12,9,2,0,0,4.771313,0
1,2017,9,12,9,3,0,0,7.092505,0
1,2017,9,12,10,0,0,0,8.023571,0
1,2017,9,12,10,1,0,0,3.35,0
1,2017,9,12,10,2,0,0,3.865385,0
1,2017,9,12,10,3,0,0,3.165449,0
1,2017,9,12,11,0,0,0,3.639167,0
1,2017,9,12,11,2,0,0,2.491667,0
1,2017,9,12,11,3,0,0,0.498333,0
1,2017,9,12,12,0,0,0,0.48,0
1,2017,9,12,12,1,0,0,0.9,0
1,2017,9,12,12,2,0,0,0.9,0
1,2017,9,12,12,3,0,0,0.9,0
1,2017,9,12,13,0,0,0,0.9,0
1,2017,9,12,13,1,0,0,0.4632,0
1,2017,9,12,13,2,0,0,0.531,0
1,2017,9,12,13,3,0,0,0.531,0
1,2017,9,12,14,0,0,0,0.531,0
1,2017,9,12,14,1,0,0,0.531,0
1,2017,9,12,14,2,0,0,0.531,0
1,2017,9,12,14,3,0,0,2.080565,0
1,2017,9,12,15,0,0,0,4.404913,0
1,2017,9,12,15,1,0,0,2.176934,0
1,2017,9,12,15,2,0,0,1.001588,0
1,2017,9,12,15,3,0,0,0.4248,0
1,2017,9,12,16,0,0,0,1.618667,0
1,2017,9,12,16,1,0,0,3.035,0
1,2017,9,12,16,2,0,0,1.416333,0
1,2017,9,12,17,3,0,0,1.716667,0
1,2017,9,12,18,0,0,0,2.403333,0
1,2017,9,12,18,1,0,0,7.696364,0
1,2017,9,12,18,2,0,0,8.183864,0
1,2017,9,12,18,3,0,0,7.900373,0
1,2017,9,12,19,0,0,0,8.088,0
1,2017,9,12,19,1,0,0,2.664282,0
1,2017,9,12,19,2,0,0,2.973529,0
1,2017,9,12,19,3,0,0,3.127255,0
1,2017,9,12,22,0,0,0,5.212157,0
1,2017,9,12,22,1,0,0,6.171176,0
1,2017,9,13,2,3,0,0,0.451579,0
1,2017,9,13,3,0,0,0,6.773684,0
1,2017,9,13,3,1,0,0,6.773684,0
1,2017,9,13,3,2,0,0,3.161053,0
1,2017,9,13,8,3,0,0,0.497857,0
1,2017,9,13,9,0,0,0,6.472143,0
1,2017,9,13,9,1,0,0,0.01024,0
1,2017,9,13,9,2,0,0,0.1536,0
1,2017,9,13,9,3,0,0,0.1536,0
1,2017,9,13,10,0,0,0,0.1536,0
1,2017,9,13,10,1,0,0,0.767886,0
1,2017,9,13,10,2,0,0,2.339036,0
1,2017,9,13,10,3,0,0,1.039584,0
1,2017,9,13,11,0,0,0,1.039584,0
1,2017,9,13,11,1,0,0,1.039584,0
1,2017,9,13,11,2,0,0,1.895884,0
1,2017,9,13,11,3,0,0,2.866643,0
1,2017,9,13,12,0,0,0,2.866643,0
1,2017,9,13,12,1,0,0,1.600557,0
1,2017,9,13,12,2,0,0,0.1536,0
1,2017,9,13,12,3,0,0,3.482136,0
1,2017,9,13,13,0,0,0,5.046551,0
1,2017,9,13,13,1,0,0,5.652273,0
1,2017,9,13,13,2,0,0,5.652273,0
1,2017,9,13,13,3,0,0,2.637727,0
1,2017,9,13,14,0,0,0,3.303846,0
1,2017,9,13,14,1,0,0,5.180912,0
1,2017,9,13,14,2,0,0,0.893242,0
1,2017,9,13,14,3,0,0,0.562857,0
1,2017,9,13,15,0,0,0,0.562857,0
1,2017,9,13,15,1,0,0,0.562857,0
1,2017,9,13,15,2,0,0,0.562857,0
1,2017,9,13,15,3,0,0,0.332929,0
1,2017,9,13,16,0,0,0,3.305357,0
1,2017,9,13,16,1,0,0,2.644286,0
1,2017,9,13,17,0,0,0,6.0032,0
1,2017,9,13,18,1,0,0,5.640484,0
1,2017,9,13,18,2,0,0,4.618421,0
1,2017,9,13,18,3,0,0,0.307895,0
1,2017,9,13,19,2,0,0,1.862069,0
1,2017,9,13,19,3,0,0,4.655172,0
1,2017,9,13,20,0,0,0,2.482759,0
1,2017,9,13,20,1,0,0,1.533333,0
1,2017,9,13,20,2,0,0,4.216667,0
1,2017,9,13,21,1,0,0,0.576842,0
1,2017,9,13,21,2,0,0,4.326316,0
1,2017,9,13,21,3,0,0,0.576842,0
1,2017,9,13,23,1,0,0,3.737647,0
1,2017,9,14,8,2,0,0,4.674496,0
1,2017,9,14,8,3,0,0,4.957857,0
1,2017,9,14,9,0,0,0,1.581333,0
1,2017,9,14,9,1,0,0,2.965,0
1,2017,9,14,9,2,0,0,1.383667,0
1,2017,9,14,9,3,0,0,1.700952,0
1,2017,9,14,10,0,0,0,6.378571,0
1,2017,9,14,10,1,0,0,0.850476,0
1,2017,9,14,10,3,0,0,9.3275,0
1,2017,9,14,11,0,0,0,2.1525,0
1,2017,9,14,11,2,0,0,1.481053,0
1,2017,9,14,11,3,0,0,3.208947,0
1,2017,9,14,12,0,0,0,0.318698,0
1,2017,9,14,12,1,0,0,4.780465,0
1,2017,9,14,12,2,0,0,5.526179,0
1,2017,9,14,12,3,0,0,13.518658,0
1,2017,9,14,13,1,0,0,0.373,0
1,2017,9,14,13,2,0,0,1.865,0
1,2017,9,14,13,3,0,0,1.492,0
1,2017,9,14,14,0,0,0,5.639333,0
1,2017,9,14,14,1,0,0,2.050667,0
1,2017,9,14,14,2,0,0,3.04898,0
1,2017,9,14,14,3,0,0,3.04898,0
1,2017,9,14,15,0,0,0,3.04898,0
1,2017,9,14,15,1,0,0,1.124421,0
1,2017,9,14,15,2,0,0,0.6672,0
1,2017,9,14,15,3,0,0,1.573753,0
1,2017,9,14,16,0,0,0,1.964063,0
1,2017,9,14,16,1,0,0,0.785625,0
1,2017,9,14,18,0,0,0,0.901957,0
1,2017,9,14,18,1,0,0,4.604814,0
1,2017,9,14,18,2,0,0,3.679099,0
1,2017,9,14,18,3,0,0,0.901957,0
1,2017,9,14,19,0,0,0,3.606502,0
1,2017,9,14,19,1,0,0,2.991894,0
1,2017,9,14,19,2,0,0,1.753709,0
1,2017,9,14,19,3,0,0,1.633448,0
1,2017,9,14,20,0,0,0,1.633448,0
1,2017,9,14,20,1,0,0,1.633448,0
1,2017,9,14,20,2,0,0,1.633448,0
1,2017,9,14,20,3,0,0,1.633448,0
1,2017,9,14,21,0,0,0,1.633448,0
1,2017,9,14,22,1,0,0,4.029831,0
1,2017,9,14,22,2,0,0,5.627419,0
1,2017,9,14,22,3,0,0,2.626129,0
1,2017,9,15,8,0,0,0,4.8,0
1,2017,9,15,8,1,0,0,4.0128,0
1,2017,9,15,8,2,0,0,3.456,0
1,2017,9,15,9,3,0,0,2.3952,0
1,2017,9,15,10,0,0,0,2.556,0
1,2017,9,15,10,2,0,0,0.103364,0
1,2017,9,15,10,3,0,0,0.775227,0
1,2017,9,15,11,0,0,0,8.312727,0
1,2017,9,15,11,1,0,0,6.747515,0
1,2017,9,15,11,2,0,0,2.425768,0
1,2017,9,15,11,3,0,0,1.483101,0
1,2017,9,15,12,0,0,0,2.191851,0
1,2017,9,15,12,1,0,0,12.114351,0
1,2017,9,15,12,2,0,0,2.043101,0
1,2017,9,15,12,3,0,0,1.195494,0
1,2017,9,15,13,0,0,0,2.189091,0
1,2017,9,15,13,1,0,0,1.915646,0
1,2017,9,15,13,2,0,0,0.985263,0
1,2017,9,15,14,0,0,0,0.784,0
1,2017,9,15,15,1,0,0,3.012511,0
1,2017,9,15,15,2,0,0,5.676556,0
1,2017,9,15,15,3,0,0,5.242267,0
1,2017,9,15,16,0,0,0,2.426667,0
1,2017,9,15,16,3,0,0,0.186898,0
1,2017,9,15,17,0,0,0,2.803475,0
1,2017,9,15,17,1,0,0,2.803475,0
1,2017,9,15,17,2,0,0,3.596332,0
1,2017,9,15,17,3,0,0,3.486821,0
1,2017,9,15,18,1,0,0,2.815,0
1,2017,9,15,18,2,0,0,4.691667,0
1,2017,9,15,18,3,0,0,3.753333,0
1,2017,9,15,19,0,0,0,4.895,0
1,2017,9,15,19,1,0,0,4.895,0
1,2017,9,15,19,3,0,0,6.3585,0
1,2017,9,15,20,0,0,0,7.7715,0
1,2017,9,15,20,1,0,0,0.372857,0
1,2017,9,15,21,2,0,0,8.395378,0
1,2017,9,15,21,3,0,0,1.091765,0
1,2017,9,15,22,0,0,0,0.924737,0
1,2017,9,16,1,1,0,0,5.770763,0
1,2017,9,16,1,2,0,0,5.7075,0
1,2017,9,16,1,3,0,0,5.327,0
1,2017,9,16,2,0,0,0,7.692222,0
1,2017,9,16,3,1,0,0,4.356111,0
1,2017,9,16,3,2,0,0,3.021667,0
1,2017,9,16,4,3,0,0,8.436923,0
1,2017,9,16,5,0,0,0,0.703077,0
1,2017,9,16,7,1,0,0,4.362105,0
1,2017,9,16,7,2,0,0,4.673684,0
1,2017,9,16,7,3,0,0,4.673684,0
1,2017,9,16,8,0,0,0,4.050526,0
1,2017,9,16,8,3,0,0,0.582524,0
1,2017,9,16,9,0,0,0,2.542119,0
1,2017,9,16,9,1,0,0,0.488786,0
1,2017,9,16,9,2,0,0,2.550324,0
1,2017,9,16,9,3,0,0,4.795709,0
1,2017,9,16,10,0,0,0,7.903846,0
1,2017,9,16,10,1,0,0,2.107692,0
1,2017,9,16,10,2,0,0,5.08611,0
1,2017,9,16,10,3,0,0,8.243351,0
1,2017,9,16,11,0,0,0,5.85224,0
1,2017,9,16,11,1,0,0,5.85224,0
1,2017,9,16,11,2,0,0,5.85224,0
1,2017,9,16,11,3,0,0,5.028832,0
1,2017,9,16,12,0,0,0,4.680411,0
1,2017,9,16,12,1,0,0,1.544621,0
1,2017,9,16,12,2,0,0,1.544621,0
1,2017,9,16,12,3,0,0,1.544621,0
1,2017,9,16,13,0,0,0,1.544621,0
1,2017,9,16,13,1,0,0,1.544621,0
1,2017,9,16,13,2,0,0,1.544621,0
1,2017,9,16,13,3,0,0,1.007848,0
1,2017,9,16,14,0,0,0,2.68,0
1,2017,9,16,14,1,0,0,9.104948,0
1,2017,9,16,14,2,0,0,13.551304,0
1,2017,9,16,14,3,0,0,8.899748,0
1,2017,9,16,15,1,0,0,0.05675,0
1,2017,9,16,15,2,0,0,0.39725,0
1,2017,9,16,16,1,0,0,1.345714,0
1,2017,9,16,16,2,0,0,6.728571,0
1,2017,9,16,16,3,0,0,2.092734,0
1,2017,9,16,17,0,0,0,3.202492,0
1,2017,9,16,17,1,0,0,3.331892,0
1,2017,9,16,17,2,0,0,4.110292,0
1,2017,9,16,17,3,0,0,2.270692,0
1,2017,9,16,18,0,0,0,0.168292,0
1,2017,9,16,18,1,0,0,0.168292,0
1,2017,9,16,18,2,0,0,0.703292,0
1,2017,9,16,18,3,0,0,1.773292,0
1,2017,9,16,19,0,0,0,0.168292,0
1,2017,9,16,19,1,0,0,0.854958,0
1,2017,9,16,19,2,0,0,3.660086,0
1,2017,9,16,19,3,0,0,2.63983,0
1,2017,9,16,20,0,0,0,0.168292,0
1,2017,9,16,20,1,0,0,3.877815,0
1,2017,9,16,20,2,0,0,4.248768,0
1,2017,9,16,20,3,0,0,0.168292,0
1,2017,9,16,21,0,0,0,5.099904,0
1,2017,9,16,21,1,0,0,5.452163,0
1,2017,9,16,21,2,0,0,6.024808,0
1,2017,9,16,21,3,0,0,7.105577,0
1,2017,9,16,22,0,0,0,7.871863,0
1,2017,9,16,22,1,0,0,1.195434,0
1,2017,9,16,22,2,0,0,0.168292,0
1,2017,9,16,22,3,0,0,0.168292,0
1,2017,9,16,23,0,0,0,0.168292,0
1,2017,9,16,23,1,0,0,0.168292,0
1,2017,9,16,23,2,0,0,0.168292,0
1,2017,9,16,23,3,0,0,0.168292,0
1,2017,9,17,0,0,0,0,4.359061,0
1,2017,9,17,0,1,0,0,2.787522,0
1,2017,9,17,0,2,0,0,0.168292,0
1,2017,9,17,0,3,0,0,0.168292,0
1,2017,9,17,1,0,0,0,4.768847,0
1,2017,9,17,1,1,0,0,9.520736,0
1,2017,9,17,1,2,0,0,10.783292,0
1,2017,9,17,1,3,0,0,8.660292,0
1,2017,9,17,2,0,0,0,4.028292,0
1,2017,9,17,2,1,0,0,5.958292,0
1,2017,9,17,2,2,0,0,0.168292,0
1,2017,9,17,2,3,0,0,0.168292,0
1,2017,9,17,3,0,0,0,10.593292,0
1,2017,9,17,3,1,0,0,0.168292,0
1,2017,9,17,3,2,0,0,5.622997,0
1,2017,9,17,3,3,0,0,3.143586,0
1,2017,9,17,4,0,0,0,0.168292,0
1,2017,9,17,4,1,0,0,0.168292,0
1,2017,9,17,4,2,0,0,0.168292,0
1,2017,9,17,4,3,0,0,0.168292,0
1,2017,9,17,5,0,0,0,0.168292,0
1,2017,9,17,5,1,0,0,0.168292,0
1,2017,9,17,5,2,0,0,0.168292,0
1,2017,9,17,5,3,0,0,0.168292,0
1,2017,9,17,6,0,0,0,0.168292,0
1,2017,9,17,6,1,0,0,0.168292,0
1,2017,9,17,6,2,0,0,0.168292,0
1,2017,9,17,6,3,0,0,0.168292,0
1,2017,9,17,7,0,0,0,0.168292,0
1,2017,9,17,7,1,0,0,0.168292,0
1,2017,9,17,7,2,0,0,0.168292,0
1,2017,9,17,7,3,0,0,0.168292,0
1,2017,9,17,8,0,0,0,0.168292,0
1,2017,9,17,8,1,0,0,0.168292,0
1,2017,9,17,8,2,0,0,9.752907,0
1,2017,9,17,8,3,0,0,8.383676,0
1,2017,9,17,9,0,0,0,0.168292,0
1,2017,9,17,9,1,0,0,1.884292,0
1,2017,9,17,9,2,0,0,1.222536,0
1,2017,9,17,11,3,0,0,0.874,0
1,2017,9,17,12,0,0,0,3.496,0
1,2017,9,17,13,1,0,0,1.660909,0
1,2017,9,17,13,2,0,0,3.559091,0
1,2017,9,17,13,3,0,0,5.488235,0
1,2017,9,17,14,0,0,0,5.972893,0
1,2017,9,17,14,1,0,0,2.190516,0
1,2017,9,17,14,2,0,0,0.726986,0
1,2017,9,17,14,3,0,0,0.726986,0
1,2017,9,17,15,0,0,0,0.726986,0
1,2017,9,17,15,1,0,0,0.145397,0
1,2017,9,17,15,2,0,0,2.233043,0
1,2017,9,17,15,3,0,0,11.165217,0
1,2017,9,17,17,0,0,0,11.08392,0
1,2017,9,17,17,1,0,0,8.136684,0
1,2017,9,17,17,2,0,0,4.528212,0
1,2017,9,17,17,3,0,0,0.901337,0
1,2017,9,17,18,0,0,0,0.901337,0
1,2017,9,17,18,1,0,0,0.901337,0
1,2017,9,17,18,2,0,0,4.029819,0
1,2017,9,17,18,3,0,0,0.531429,0
1,2017,9,17,19,0,0,0,7.143426,0
1,2017,9,17,19,1,0,0,7.588889,0
1,2017,9,17,19,2,0,0,6.535359,0
1,2017,9,17,19,3,0,0,8.874783,0
1,2017,9,17,20,0,0,0,7.563018,0
1,2017,9,17,20,1,0,0,7.092911,0
1,2017,9,17,20,2,0,0,6.368419,0
1,2017,9,17,20,3,0,0,0.354783,0
1,2017,9,17,21,0,0,0,0.354783,0
1,2017,9,17,21,1,0,0,4.931033,0
1,2017,9,17,21,2,0,0,10.161033,0
1,2017,9,17,21,3,0,0,6.892283,0
1,2017,9,17,22,0,0,0,0.354783,0
1,2017,9,17,22,1,0,0,4.618667,0
1,2017,9,17,22,2,0,0,6.276148,0
1,2017,9,17,22,3,0,0,4.788889,0
1,2017,9,17,23,0,0,0,1.596296,0
1,2017,9,17,23,1,0,0,3.928696,0
1,2017,9,17,23,2,0,0,9.821739,0
1,2017,9,17,23,3,0,0,3.612506,0
1,2017,9,18,0,0,0,0,5.527059,0
1,2017,9,18,7,1,0,0,0.646875,0
1,2017,9,18,7,2,0,0,2.803125,0
1,2017,9,18,8,3,0,0,1.870134,0
1,2017,9,18,9,0,0,0,1.888491,0
1,2017,9,18,9,1,0,0,4.586013,0
1,2017,9,18,9,2,0,0,2.506013,0
1,2017,9,18,9,3,0,0,1.206013,0
1,2017,9,18,10,0,0,0,1.206013,0
1,2017,9,18,10,1,0,0,5.784836,0
1,2017,9,18,10,2,0,0,6.111895,0
1,2017,9,18,10,3,0,0,5.991577,0
1,2017,9,18,11,0,0,0,7.11277,0
1,2017,9,18,11,1,0,0,6.718986,0
1,2017,9,18,11,2,0,0,1.206013,0
1,2017,9,18,11,3,0,0,1.206013,0
1,2017,9,18,12,0,0,0,1.206013,0
1,2017,9,18,12,1,0,0,1.206013,0
1,2017,9,18,12,2,0,0,1.011834,0
1,2017,9,18,12,3,0,0,2.764706,0
1,2017,9,18,13,0,0,0,2.764706,0
1,2017,9,18,13,1,0,0,2.764706,0
1,2017,9,18,13,2,0,0,0.737255,0
1,2017,9,18,14,0,0,0,4.812,0
1,2017,9,18,15,1,0,0,4.580667,0
1,2017,9,18,15,2,0,0,2.745333,0
1,2017,9,18,16,1,0,0,1.309091,0
1,2017,9,18,16,2,0,0,4.994087,0
1,2017,9,18,16,3,0,0,6.785144,0
1,2017,9,18,17,0,0,0,6.544311,0
1,2017,9,18,17,1,0,0,5.025263,0
1,2017,9,18,17,2,0,0,4.552596,0
1,2017,9,18,17,3,0,0,0.497454,0
1,2017,9,18,18,0,0,0,0.151454,0
1,2017,9,18,18,1,0,0,0.151454,0
1,2017,9,18,18,2,0,0,0.151454,0
1,2017,9,18,18,3,0,0,0.151454,0
1,2017,9,18,19,0,0,0,0.151454,0
1,2017,9,18,19,1,0,0,0.151454,0
1,2017,9,18,19,2,0,0,1.577854,0
1,2017,9,18,19,3,0,0,2.291054,0
1,2017,9,18,20,0,0,0,0.151454,0
1,2017,9,18,20,1,0,0,0.151454,0
1,2017,9,18,20,2,0,0,0.151454,0
1,2017,9,18,20,3,0,0,1.895454,0
1,2017,9,18,21,0,0,0,0.587454,0
1,2017,9,18,21,1,0,0,0.151454,0
1,2017,9,18,21,2,0,0,0.151454,0
1,2017,9,18,21,3,0,0,0.151454,0
1,2017,9,18,22,0,0,0,0.151454,0
1,2017,9,18,22,1,0,0,0.151454,0
1,2017,9,18,22,2,0,0,4.482099,0
1,2017,9,18,22,3,0,0,4.482099,0
1,2017,9,18,23,0,0,0,6.490163,0
1,2017,9,18,23,1,0,0,8.169101,0
1,2017,9,18,23,2,0,0,4.223806,0
1,2017,9,18,23,3,0,0,0.151454,0
1,2017,9,19,0,0,0,0,0.151454,0
1,2017,9,19,0,1,0,0,0.151454,0
1,2017,9,19,0,2,0,0,0.151454,0
1,2017,9,19,0,3,0,0,0.151454,0
1,2017,9,19,1,0,0,0,0.151454,0
1,2017,9,19,1,1,0,0,0.151454,0
1,2017,9,19,1,2,0,0,0.151454,0
