BuildingIndex,Year,Month,Day,Hour,Quarter,DayInWeek,HolidayOrNot,EnergyDemand,SOC
1,2017,11,8,3,3,0,0,0.107842,0
1,2017,11,8,4,0,0,0,0.107842,0
1,2017,11,8,4,1,0,0,0.107842,0
1,2017,11,8,4,2,0,0,0.107842,0
1,2017,11,8,4,3,0,0,0.107842,0
1,2017,11,8,5,0,0,0,0.107842,0
1,2017,11,8,5,1,0,0,0.107842,0
1,2017,11,8,5,2,0,0,0.107842,0
1,2017,11,8,5,3,0,0,0.107842,0
1,2017,11,8,6,0,0,0,0.107842,0
1,2017,11,8,6,1,0,0,0.107842,0
1,2017,11,8,6,2,0,0,0.107842,0
1,2017,11,8,6,3,0,0,0.107842,0
1,2017,11,8,7,0,0,0,0.107842,0
1,2017,11,8,7,1,0,0,0.107842,0
1,2017,11,8,7,2,0,0,0.107842,0
1,2017,11,8,13,1,0,0,0.042213,0
1,2017,11,8,13,2,0,0,0.070355,0
1,2017,11,8,13,3,0,0,0.070355,0
1,2017,11,8,14,0,0,0,0.070355,0
1,2017,11,8,14,1,0,0,0.070355,0
1,2017,11,8,14,2,0,0,0.070355,0
1,2017,11,8,14,3,0,0,0.070355,0
1,2017,11,8,15,0,0,0,0.070355,0
1,2017,11,8,15,1,0,0,0.070355,0
1,2017,11,8,15,2,0,0,0.070355,0
1,2017,11,8,15,3,0,0,0.070355,0
1,2017,11,8,16,0,0,0,0.070355,0
1,2017,11,8,16,1,0,0,0.070355,0
1,2017,11,8,16,2,0,0,0.070355,0
1,2017,11,8,16,3,0,0,0.070355,0
1,2017,11,8,17,0,0,0,0.070355,0
1,2017,11,8,17,1,0,0,0.070355,0
1,2017,11,8,17,2,0,0,0.070355,0
1,2017,11,8,17,3,0,0,0.070355,0
1,2017,11,8,18,0,0,0,0.070355,0
1,2017,11,8,18,1,0,0,0.070355,0
1,2017,11,8,18,2,0,0,0.070355,0
1,2017,11,8,18,3,0,0,0.070355,0
1,2017,11,8,19,0,0,0,0.070355,0
1,2017,11,8,19,1,0,0,0.070355,0
1,2017,11,8,19,2,0,0,0.070355,0
1,2017,11,8,19,3,0,0,0.070355,0
1,2017,11,8,20,0,0,0,0.070355,0
1,2017,11,8,20,1,0,0,0.070355,0
1,2017,11,8,20,2,0,0,0.070355,0
1,2017,11,8,20,3,0,0,0.070355,0
1,2017,11,8,21,0,0,0,0.070355,0
1,2017,11,8,21,1,0,0,0.070355,0
1,2017,11,8,21,2,0,0,0.070355,0
1,2017,11,8,21,3,0,0,0.070355,0
1,2017,11,8,22,0,0,0,0.070355,0
1,2017,11,8,22,1,0,0,0.070355,0
1,2017,11,8,22,2,0,0,0.070355,0
1,2017,11,8,22,3,0,0,0.070355,0
1,2017,11,8,23,0,0,0,0.070355,0
1,2017,11,8,23,1,0,0,0.070355,0
1,2017,11,8,23,2,0,0,0.070355,0
1,2017,11,8,23,3,0,0,0.070355,0
1,2017,11,9,0,0,0,0,0.070355,0
1,2017,11,9,0,1,0,0,0.070355,0
1,2017,11,9,0,2,0,0,0.070355,0
1,2017,11,9,0,3,0,0,0.070355,0
1,2017,11,9,1,0,0,0,0.070355,0
1,2017,11,9,1,1,0,0,0.070355,0
1,2017,11,9,1,2,0,0,0.070355,0
1,2017,11,9,1,3,0,0,0.070355,0
1,2017,11,9,2,0,0,0,0.070355,0
1,2017,11,9,2,1,0,0,0.070355,0
1,2017,11,9,2,2,0,0,0.070355,0
1,2017,11,9,2,3,0,0,0.070355,0
1,2017,11,9,3,0,0,0,0.070355,0
1,2017,11,9,3,1,0,0,0.070355,0
1,2017,11,9,3,2,0,0,0.070355,0
1,2017,11,9,3,3,0,0,0.070355,0
1,2017,11,9,4,0,0,0,0.070355,0
1,2017,11,9,4,1,0,0,0.070355,0
1,2017,11,9,4,2,0,0,0.070355,0
1,2017,11,9,4,3,0,0,0.070355,0
1,2017,11,9,5,0,0,0,0.070355,0
1,2017,11,9,5,1,0,0,0.070355,0
1,2017,11,9,5,2,0,0,0.070355,0
1,2017,11,9,5,3,0,0,0.070355,0
1,2017,11,9,6,0,0,0,0.070355,0
1,2017,11,9,6,1,0,0,0.070355,0
1,2017,11,9,6,2,0,0,0.070355,0
1,2017,11,9,6,3,0,0,0.070355,0
1,2017,11,9,7,0,0,0,0.070355,0
1,2017,11,9,7,1,0,0,0.070355,0
1,2017,11,9,7,2,0,0,0.042213,0
1,2017,11,9,13,1,0,0,0.018785,0
1,2017,11,9,13,2,0,0,0.046963,0
1,2017,11,9,13,3,0,0,0.046963,0
1,2017,11,9,14,0,0,0,0.046963,0
1,2017,11,9,14,1,0,0,0.046963,0
1,2017,11,9,14,2,0,0,0.046963,0
1,2017,11,9,14,3,0,0,0.046963,0
1,2017,11,9,15,0,0,0,0.046963,0
1,2017,11,9,15,1,0,0,0.046963,0
1,2017,11,9,15,2,0,0,0.046963,0
1,2017,11,9,15,3,0,0,0.046963,0
1,2017,11,9,16,0,0,0,0.046963,0
1,2017,11,9,16,1,0,0,0.046963,0
1,2017,11,9,16,2,0,0,0.046963,0
1,2017,11,9,16,3,0,0,0.046963,0
1,2017,11,9,17,0,0,0,0.046963,0
1,2017,11,9,17,1,0,0,0.046963,0
1,2017,11,9,17,2,0,0,0.046963,0
1,2017,11,9,17,3,0,0,0.046963,0
1,2017,11,9,18,0,0,0,0.046963,0
1,2017,11,9,18,1,0,0,0.046963,0
1,2017,11,9,18,2,0,0,0.046963,0
1,2017,11,9,18,3,0,0,0.046963,0
1,2017,11,9,19,0,0,0,0.046963,0
1,2017,11,9,19,1,0,0,0.046963,0
1,2017,11,9,19,2,0,0,0.046963,0
1,2017,11,9,19,3,0,0,0.046963,0
1,2017,11,9,20,0,0,0,0.046963,0
1,2017,11,9,20,1,0,0,0.046963,0
1,2017,11,9,20,2,0,0,0.046963,0
1,2017,11,9,20,3,0,0,0.046963,0
1,2017,11,9,21,0,0,0,0.046963,0
1,2017,11,9,21,1,0,0,0.046963,0
1,2017,11,9,21,2,0,0,0.046963,0
1,2017,11,9,21,3,0,0,0.046963,0
1,2017,11,9,22,0,0,0,0.046963,0
1,2017,11,9,22,1,0,0,0.046963,0
1,2017,11,9,22,2,0,0,0.046963,0
1,2017,11,9,22,3,0,0,0.046963,0
1,2017,11,9,23,0,0,0,0.046963,0
1,2017,11,9,23,1,0,0,0.046963,0
1,2017,11,9,23,2,0,0,0.046963,0
1,2017,11,9,23,3,0,0,0.046963,0
1,2017,11,10,0,0,0,0,0.046963,0
1,2017,11,10,0,1,0,0,0.046963,0
1,2017,11,10,0,2,0,0,0.046963,0
1,2017,11,10,0,3,0,0,0.046963,0
1,2017,11,10,1,0,0,0,0.046963,0
1,2017,11,10,1,1,0,0,0.046963,0
1,2017,11,10,1,2,0,0,0.046963,0
1,2017,11,10,1,3,0,0,0.046963,0
1,2017,11,10,2,0,0,0,0.046963,0
1,2017,11,10,2,1,0,0,0.046963,0
1,2017,11,10,2,2,0,0,0.046963,0
1,2017,11,10,2,3,0,0,0.046963,0
1,2017,11,10,3,0,0,0,0.046963,0
1,2017,11,10,3,1,0,0,0.046963,0
1,2017,11,10,3,2,0,0,0.046963,0
1,2017,11,10,3,3,0,0,0.046963,0
1,2017,11,10,4,0,0,0,0.046963,0
1,2017,11,10,4,1,0,0,0.046963,0
1,2017,11,10,4,2,0,0,0.046963,0
1,2017,11,10,4,3,0,0,0.046963,0
1,2017,11,10,5,0,0,0,0.046963,0
1,2017,11,10,5,1,0,0,0.046963,0
1,2017,11,10,5,2,0,0,0.046963,0
1,2017,11,10,5,3,0,0,0.046963,0
1,2017,11,10,6,0,0,0,0.046963,0
1,2017,11,10,6,1,0,0,0.046963,0
1,2017,11,10,6,2,0,0,0.046963,0
1,2017,11,10,6,3,0,0,0.046963,0
1,2017,11,10,7,0,0,0,0.046963,0
1,2017,11,10,7,1,0,0,0.046963,0
1,2017,11,10,7,2,0,0,0.046963,0
1,2017,11,10,7,3,0,0,0.046963,0
1,2017,11,10,8,0,0,0,0.046963,0
1,2017,11,10,8,1,0,0,0.046963,0
1,2017,11,10,8,2,0,0,0.046963,0
1,2017,11,10,8,3,0,0,0.046963,0
1,2017,11,10,9,0,0,0,0.046963,0
1,2017,11,10,9,1,0,0,0.046963,0
1,2017,11,10,9,2,0,0,0.046963,0
1,2017,11,10,9,3,0,0,0.046963,0
1,2017,11,10,10,0,0,0,0.046963,0
1,2017,11,10,10,1,0,0,0.046963,0
1,2017,11,10,10,2,0,0,0.046963,0
1,2017,11,10,10,3,0,0,0.046963,0
1,2017,11,10,11,0,0,0,0.046963,0
1,2017,11,10,11,1,0,0,0.046963,0
1,2017,11,10,11,2,0,0,0.046963,0
1,2017,11,10,11,3,0,0,0.046963,0
1,2017,11,10,12,0,0,0,0.046963,0
1,2017,11,10,12,1,0,0,0.046963,0
1,2017,11,10,12,2,0,0,0.046963,0
1,2017,11,10,12,3,0,0,0.046963,0
1,2017,11,10,13,0,0,0,0.046963,0
1,2017,11,10,13,1,0,0,0.046963,0
1,2017,11,10,13,2,0,0,0.046963,0
1,2017,11,10,13,3,0,0,0.046963,0
1,2017,11,10,14,0,0,0,0.046963,0
1,2017,11,10,14,1,0,0,0.046963,0
1,2017,11,10,14,2,0,0,0.046963,0
1,2017,11,10,14,3,0,0,0.046963,0
1,2017,11,10,15,0,0,0,0.046963,0
1,2017,11,10,15,1,0,0,0.046963,0
1,2017,11,10,15,2,0,0,0.046963,0
1,2017,11,10,15,3,0,0,0.046963,0
1,2017,11,10,16,0,0,0,0.003131,0
1,2017,11,10,20,3,0,0,0.047804,0
1,2017,11,10,21,0,0,0,0.119511,0
1,2017,11,10,21,1,0,0,0.119511,0
1,2017,11,10,21,2,0,0,0.119511,0
1,2017,11,10,21,3,0,0,0.119511,0
1,2017,11,10,22,0,0,0,0.119511,0
1,2017,11,10,22,1,0,0,0.119511,0
1,2017,11,10,22,2,0,0,0.119511,0
1,2017,11,10,22,3,0,0,0.119511,0
1,2017,11,10,23,0,0,0,0.119511,0
1,2017,11,10,23,1,0,0,0.119511,0
1,2017,11,10,23,2,0,0,0.119511,0
1,2017,11,10,23,3,0,0,0.119511,0
1,2017,11,11,0,0,0,0,0.119511,0
1,2017,11,11,0,1,0,0,0.119511,0
1,2017,11,11,0,2,0,0,0.119511,0
1,2017,11,11,0,3,0,0,0.119511,0
1,2017,11,11,1,0,0,0,0.119511,0
1,2017,11,11,1,1,0,0,0.119511,0
1,2017,11,11,1,2,0,0,0.119511,0
1,2017,11,11,1,3,0,0,0.119511,0
1,2017,11,11,2,0,0,0,0.119511,0
1,2017,11,11,2,1,0,0,0.119511,0
1,2017,11,11,2,2,0,0,0.119511,0
1,2017,11,11,2,3,0,0,0.119511,0
1,2017,11,11,3,0,0,0,0.119511,0
1,2017,11,11,3,1,0,0,0.119511,0
1,2017,11,11,3,2,0,0,0.119511,0
1,2017,11,11,3,3,0,0,0.119511,0
1,2017,11,11,4,0,0,0,0.119511,0
1,2017,11,11,4,1,0,0,0.119511,0
1,2017,11,11,4,2,0,0,0.119511,0
1,2017,11,11,4,3,0,0,0.119511,0
1,2017,11,11,5,0,0,0,0.119511,0
1,2017,11,11,5,1,0,0,0.119511,0
1,2017,11,11,5,2,0,0,0.119511,0
1,2017,11,11,5,3,0,0,0.119511,0
1,2017,11,11,6,0,0,0,0.119511,0
1,2017,11,11,6,1,0,0,0.119511,0
1,2017,11,11,6,2,0,0,0.119511,0
1,2017,11,11,6,3,0,0,0.119511,0
1,2017,11,11,7,0,0,0,0.119511,0
1,2017,11,11,7,1,0,0,0.119511,0
1,2017,11,11,7,2,0,0,0.119511,0
1,2017,11,11,7,3,0,0,0.119511,0
1,2017,11,11,8,0,0,0,0.119511,0
1,2017,11,11,8,1,0,0,0.119511,0
1,2017,11,11,8,2,0,0,0.119511,0
1,2017,11,11,8,3,0,0,0.119511,0
1,2017,11,11,9,0,0,0,0.119511,0
1,2017,11,11,9,1,0,0,0.119511,0
1,2017,11,11,9,2,0,0,0.119511,0
1,2017,11,11,9,3,0,0,0.119511,0
1,2017,11,11,10,0,0,0,0.119511,0
1,2017,11,11,10,1,0,0,0.119511,0
1,2017,11,11,10,2,0,0,0.119511,0
1,2017,11,11,10,3,0,0,0.119511,0
1,2017,11,11,11,0,0,0,0.119511,0
1,2017,11,11,11,1,0,0,0.119511,0
1,2017,11,11,11,2,0,0,0.119511,0
1,2017,11,11,11,3,0,0,0.119511,0
1,2017,11,11,12,0,0,0,0.111543,0
1,2017,11,11,20,3,0,0,0.076842,0
1,2017,11,11,21,0,0,0,0.096053,0
1,2017,11,11,21,1,0,0,0.096053,0
1,2017,11,11,21,2,0,0,0.096053,0
1,2017,11,11,21,3,0,0,0.096053,0
1,2017,11,11,22,0,0,0,0.096053,0
1,2017,11,11,22,1,0,0,0.096053,0
1,2017,11,11,22,2,0,0,0.096053,0
1,2017,11,11,22,3,0,0,0.096053,0
1,2017,11,11,23,0,0,0,0.096053,0
1,2017,11,11,23,1,0,0,0.096053,0
1,2017,11,11,23,2,0,0,0.096053,0
1,2017,11,11,23,3,0,0,0.096053,0
1,2017,11,12,0,0,0,0,0.096053,0
1,2017,11,12,0,1,0,0,0.096053,0
1,2017,11,12,0,2,0,0,0.096053,0
1,2017,11,12,0,3,0,0,0.096053,0
1,2017,11,12,1,0,0,0,0.096053,0
1,2017,11,12,1,1,0,0,0.096053,0
1,2017,11,12,1,2,0,0,0.096053,0
1,2017,11,12,1,3,0,0,0.096053,0
1,2017,11,12,2,0,0,0,0.096053,0
1,2017,11,12,2,1,0,0,0.096053,0
1,2017,11,12,2,2,0,0,0.096053,0
1,2017,11,12,2,3,0,0,0.096053,0
1,2017,11,12,3,0,0,0,0.096053,0
1,2017,11,12,3,1,0,0,0.096053,0
1,2017,11,12,3,2,0,0,0.096053,0
1,2017,11,12,3,3,0,0,0.096053,0
1,2017,11,12,4,0,0,0,0.096053,0
1,2017,11,12,4,1,0,0,0.096053,0
1,2017,11,12,4,2,0,0,0.559096,0
1,2017,11,12,4,3,0,0,0.790618,0
1,2017,11,12,5,0,0,0,0.790618,0
1,2017,11,12,5,1,0,0,0.790618,0
1,2017,11,12,5,2,0,0,0.790618,0
1,2017,11,12,5,3,0,0,0.790618,0
1,2017,11,12,6,0,0,0,0.790618,0
1,2017,11,12,6,1,0,0,0.790618,0
1,2017,11,12,6,2,0,0,0.790618,0
1,2017,11,12,6,3,0,0,0.790618,0
1,2017,11,12,7,0,0,0,0.790618,0
1,2017,11,12,7,1,0,0,0.790618,0
1,2017,11,12,7,2,0,0,0.790618,0
1,2017,11,12,7,3,0,0,0.790618,0
1,2017,11,12,8,0,0,0,0.790618,0
1,2017,11,12,8,1,0,0,0.790618,0
1,2017,11,12,8,2,0,0,0.790618,0
1,2017,11,12,8,3,0,0,0.790618,0
1,2017,11,12,9,0,0,0,0.790618,0
1,2017,11,12,9,1,0,0,0.790618,0
1,2017,11,12,9,2,0,0,0.790618,0
1,2017,11,12,9,3,0,0,0.790618,0
1,2017,11,12,10,0,0,0,0.790618,0
1,2017,11,12,10,1,0,0,0.790618,0
1,2017,11,12,10,2,0,0,0.790618,0
1,2017,11,12,10,3,0,0,0.790618,0
1,2017,11,12,11,0,0,0,0.790618,0
1,2017,11,12,11,1,0,0,0.790618,0
1,2017,11,12,11,2,0,0,0.790618,0
1,2017,11,12,11,3,0,0,0.790618,0
1,2017,11,12,12,0,0,0,0.790618,0
1,2017,11,12,12,1,0,0,0.790618,0
1,2017,11,12,12,2,0,0,0.790618,0
1,2017,11,12,12,3,0,0,0.790618,0
1,2017,11,12,13,0,0,0,0.790618,0
1,2017,11,12,13,1,0,0,0.790618,0
1,2017,11,12,13,2,0,0,0.790618,0
1,2017,11,12,13,3,0,0,0.188661,0
1,2017,11,12,14,0,0,0,0.096053,0
1,2017,11,12,14,1,0,0,0.096053,0
1,2017,11,12,14,2,0,0,0.096053,0
1,2017,11,12,14,3,0,0,0.096053,0
1,2017,11,12,15,0,0,0,0.096053,0
1,2017,11,12,15,1,0,0,0.096053,0
1,2017,11,12,15,2,0,0,0.096053,0
1,2017,11,12,15,3,0,0,0.019211,0
1,2017,11,12,20,1,0,0,0.127282,0
1,2017,11,12,20,2,0,0,0.139314,0
1,2017,11,12,20,3,0,0,0.139314,0
1,2017,11,12,21,0,0,0,0.139314,0
1,2017,11,12,21,1,0,0,0.139314,0
1,2017,11,12,21,2,0,0,0.139314,0
1,2017,11,12,21,3,0,0,0.139314,0
1,2017,11,12,22,0,0,0,0.139314,0
1,2017,11,12,22,1,0,0,0.139314,0
1,2017,11,12,22,2,0,0,0.139314,0
1,2017,11,12,22,3,0,0,0.139314,0
1,2017,11,12,23,0,0,0,0.139314,0
1,2017,11,12,23,1,0,0,0.139314,0
1,2017,11,12,23,2,0,0,0.139314,0
1,2017,11,12,23,3,0,0,0.139314,0
1,2017,11,13,0,0,0,0,0.139314,0
1,2017,11,13,0,1,0,0,0.139314,0
1,2017,11,13,0,2,0,0,0.139314,0
1,2017,11,13,0,3,0,0,0.139314,0
1,2017,11,13,1,0,0,0,0.139314,0
1,2017,11,13,1,1,0,0,0.139314,0
1,2017,11,13,1,2,0,0,0.139314,0
1,2017,11,13,1,3,0,0,0.139314,0
1,2017,11,13,2,0,0,0,0.139314,0
1,2017,11,13,2,1,0,0,0.139314,0
1,2017,11,13,2,2,0,0,0.139314,0
1,2017,11,13,2,3,0,0,0.139314,0
1,2017,11,13,3,0,0,0,0.139314,0
1,2017,11,13,3,1,0,0,0.139314,0
1,2017,11,13,3,2,0,0,0.139314,0
1,2017,11,13,3,3,0,0,0.139314,0
1,2017,11,13,4,0,0,0,0.139314,0
1,2017,11,13,4,1,0,0,0.139314,0
1,2017,11,13,4,2,0,0,0.139314,0
1,2017,11,13,4,3,0,0,0.139314,0
1,2017,11,13,5,0,0,0,0.139314,0
1,2017,11,13,5,1,0,0,0.139314,0
1,2017,11,13,5,2,0,0,0.139314,0
1,2017,11,13,5,3,0,0,0.139314,0
1,2017,11,13,6,0,0,0,0.139314,0
1,2017,11,13,6,1,0,0,0.139314,0
1,2017,11,13,6,2,0,0,0.139314,0
1,2017,11,13,6,3,0,0,0.139314,0
1,2017,11,13,7,0,0,0,0.139314,0
1,2017,11,13,7,1,0,0,0.139314,0
1,2017,11,13,7,2,0,0,0.139314,0
1,2017,11,13,7,3,0,0,0.139314,0
1,2017,11,13,8,0,0,0,0.139314,0
1,2017,11,13,8,1,0,0,0.139314,0
1,2017,11,13,8,2,0,0,0.139314,0
1,2017,11,13,8,3,0,0,0.139314,0
1,2017,11,13,9,0,0,0,0.139314,0
1,2017,11,13,9,1,0,0,0.139314,0
1,2017,11,13,9,2,0,0,0.139314,0
1,2017,11,13,9,3,0,0,0.139314,0
1,2017,11,13,10,0,0,0,0.139314,0
1,2017,11,13,10,1,0,0,0.139314,0
1,2017,11,13,10,2,0,0,0.139314,0
1,2017,11,13,10,3,0,0,0.139314,0
1,2017,11,13,11,0,0,0,0.139314,0
1,2017,11,13,11,1,0,0,0.139314,0
1,2017,11,13,11,2,0,0,0.139314,0
1,2017,11,13,11,3,0,0,0.139314,0
1,2017,11,13,12,0,0,0,0.139314,0
1,2017,11,13,12,1,0,0,0.139314,0
1,2017,11,13,12,2,0,0,0.055085,0
1,2017,11,13,12,3,0,0,0.049068,0
1,2017,11,13,13,0,0,0,0.049068,0
1,2017,11,13,13,1,0,0,0.049068,0
1,2017,11,13,13,2,0,0,0.049068,0
1,2017,11,13,13,3,0,0,0.049068,0
1,2017,11,13,14,0,0,0,0.049068,0
1,2017,11,13,14,1,0,0,0.049068,0
1,2017,11,13,14,2,0,0,0.049068,0
1,2017,11,13,14,3,0,0,0.049068,0
1,2017,11,13,15,0,0,0,0.049068,0
1,2017,11,13,15,1,0,0,0.049068,0
1,2017,11,13,15,2,0,0,0.049068,0
1,2017,11,13,15,3,0,0,0.049068,0
1,2017,11,13,16,0,0,0,0.049068,0
1,2017,11,13,16,1,0,0,0.049068,0
1,2017,11,13,16,2,0,0,0.049068,0
1,2017,11,13,16,3,0,0,0.049068,0
1,2017,11,13,17,0,0,0,0.049068,0
1,2017,11,13,17,1,0,0,0.049068,0
1,2017,11,13,17,2,0,0,0.049068,0
1,2017,11,13,17,3,0,0,0.049068,0
1,2017,11,13,18,0,0,0,0.049068,0
1,2017,11,13,18,1,0,0,0.049068,0
1,2017,11,13,18,2,0,0,0.049068,0
1,2017,11,13,18,3,0,0,0.049068,0
1,2017,11,13,19,0,0,0,0.049068,0
1,2017,11,13,19,1,0,0,0.049068,0
1,2017,11,13,19,2,0,0,0.049068,0
1,2017,11,13,19,3,0,0,0.049068,0
1,2017,11,13,20,0,0,0,0.049068,0
1,2017,11,13,20,1,0,0,0.049068,0
1,2017,11,13,20,2,0,0,0.049068,0
1,2017,11,13,20,3,0,0,0.049068,0
1,2017,11,13,21,0,0,0,0.049068,0
1,2017,11,13,21,1,0,0,0.049068,0
1,2017,11,13,21,2,0,0,0.049068,0
1,2017,11,13,21,3,0,0,0.049068,0
1,2017,11,13,22,0,0,0,0.049068,0
1,2017,11,13,22,1,0,0,0.049068,0
1,2017,11,13,22,2,0,0,0.049068,0
1,2017,11,13,22,3,0,0,0.049068,0
1,2017,11,13,23,0,0,0,0.049068,0
1,2017,11,13,23,1,0,0,0.049068,0
1,2017,11,13,23,2,0,0,0.049068,0
1,2017,11,13,23,3,0,0,0.049068,0
1,2017,11,14,0,0,0,0,0.049068,0
1,2017,11,14,0,1,0,0,0.049068,0
1,2017,11,14,0,2,0,0,0.049068,0
1,2017,11,14,0,3,0,0,0.049068,0
1,2017,11,14,1,0,0,0,0.049068,0
1,2017,11,14,1,1,0,0,0.049068,0
1,2017,11,14,1,2,0,0,0.049068,0
1,2017,11,14,1,3,0,0,0.049068,0
1,2017,11,14,2,0,0,0,0.049068,0
1,2017,11,14,2,1,0,0,0.049068,0
1,2017,11,14,2,2,0,0,0.049068,0
1,2017,11,14,2,3,0,0,0.049068,0
1,2017,11,14,3,0,0,0,0.049068,0
1,2017,11,14,3,1,0,0,0.049068,0
1,2017,11,14,3,2,0,0,0.049068,0
1,2017,11,14,3,3,0,0,0.049068,0
1,2017,11,14,4,0,0,0,0.049068,0
1,2017,11,14,4,1,0,0,0.049068,0
1,2017,11,14,4,2,0,0,0.049068,0
1,2017,11,14,4,3,0,0,0.049068,0
1,2017,11,14,5,0,0,0,0.049068,0
1,2017,11,14,5,1,0,0,0.049068,0
1,2017,11,14,5,2,0,0,0.049068,0
1,2017,11,14,5,3,0,0,0.049068,0
1,2017,11,14,6,0,0,0,0.049068,0
1,2017,11,14,6,1,0,0,0.049068,0
1,2017,11,14,6,2,0,0,0.049068,0
1,2017,11,14,6,3,0,0,0.049068,0
1,2017,11,14,7,0,0,0,0.049068,0
1,2017,11,14,7,1,0,0,0.049068,0
1,2017,11,14,7,2,0,0,0.049068,0
1,2017,11,14,7,3,0,0,0.049068,0
1,2017,11,14,8,0,0,0,0.049068,0
1,2017,11,14,8,1,0,0,0.049068,0
1,2017,11,14,8,2,0,0,0.049068,0
1,2017,11,14,8,3,0,0,0.049068,0
1,2017,11,14,9,0,0,0,0.049068,0
1,2017,11,14,9,1,0,0,0.049068,0
1,2017,11,14,9,2,0,0,0.049068,0
1,2017,11,14,9,3,0,0,0.049068,0
1,2017,11,14,10,0,0,0,0.049068,0
1,2017,11,14,10,1,0,0,0.049068,0
1,2017,11,14,10,2,0,0,0.049068,0
1,2017,11,14,10,3,0,0,0.049068,0
1,2017,11,14,11,0,0,0,0.049068,0
1,2017,11,14,11,1,0,0,0.049068,0
1,2017,11,14,11,2,0,0,0.049068,0
1,2017,11,14,11,3,0,0,0.124007,0
1,2017,11,14,12,0,0,0,0.330088,0
1,2017,11,14,12,1,0,0,0.330088,0
1,2017,11,14,12,2,0,0,0.330088,0
1,2017,11,14,12,3,0,0,0.330088,0
1,2017,11,14,13,0,0,0,0.330088,0
1,2017,11,14,13,1,0,0,0.330088,0
1,2017,11,14,13,2,0,0,0.330088,0
1,2017,11,14,13,3,0,0,0.330088,0
1,2017,11,14,14,0,0,0,0.330088,0
1,2017,11,14,14,1,0,0,0.330088,0
1,2017,11,14,14,2,0,0,0.330088,0
1,2017,11,14,14,3,0,0,0.330088,0
1,2017,11,14,15,0,0,0,0.330088,0
1,2017,11,14,15,1,0,0,0.330088,0
1,2017,11,14,15,2,0,0,0.330088,0
1,2017,11,14,15,3,0,0,0.330088,0
1,2017,11,14,16,0,0,0,0.03182,0
1,2017,11,14,21,2,0,0,0.035023,0
1,2017,11,14,21,3,0,0,0.161869,0
1,2017,11,14,22,0,0,0,0.310493,0
1,2017,11,14,22,1,0,0,0.310493,0
1,2017,11,14,22,2,0,0,0.310493,0
1,2017,11,14,22,3,0,0,0.310493,0
1,2017,11,14,23,0,0,0,0.310493,0
1,2017,11,14,23,1,0,0,0.310493,0
1,2017,11,14,23,2,0,0,0.310493,0
1,2017,11,14,23,3,0,0,0.310493,0
1,2017,11,15,0,0,0,0,0.310493,0
1,2017,11,15,0,1,0,0,0.310493,0
1,2017,11,15,0,2,0,0,0.310493,0
1,2017,11,15,0,3,0,0,0.310493,0
1,2017,11,15,1,0,0,0,0.310493,0
1,2017,11,15,1,1,0,0,0.310493,0
1,2017,11,15,1,2,0,0,0.310493,0
1,2017,11,15,1,3,0,0,0.310493,0
1,2017,11,15,2,0,0,0,0.310493,0
1,2017,11,15,2,1,0,0,0.310493,0
1,2017,11,15,2,2,0,0,0.310493,0
1,2017,11,15,2,3,0,0,0.310493,0
1,2017,11,15,3,0,0,0,0.310493,0
1,2017,11,15,3,1,0,0,0.310493,0
1,2017,11,15,3,2,0,0,0.310493,0
1,2017,11,15,3,3,0,0,0.310493,0
1,2017,11,15,4,0,0,0,0.310493,0
1,2017,11,15,4,1,0,0,0.310493,0
1,2017,11,15,4,2,0,0,0.310493,0
1,2017,11,15,4,3,0,0,0.310493,0
1,2017,11,15,5,0,0,0,0.310493,0
1,2017,11,15,5,1,0,0,0.310493,0
1,2017,11,15,5,2,0,0,0.310493,0
1,2017,11,15,5,3,0,0,0.310493,0
1,2017,11,15,6,0,0,0,0.310493,0
1,2017,11,15,6,1,0,0,0.310493,0
1,2017,11,15,6,2,0,0,0.310493,0
1,2017,11,15,6,3,0,0,0.310493,0
1,2017,11,15,7,0,0,0,0.087557,0
1,2017,11,15,7,1,0,0,0.087557,0
1,2017,11,15,7,2,0,0,0.087557,0
1,2017,11,15,7,3,0,0,0.087557,0
1,2017,11,15,8,0,0,0,0.087557,0
1,2017,11,15,8,1,0,0,0.087557,0
1,2017,11,15,8,2,0,0,0.087557,0
1,2017,11,15,8,3,0,0,0.087557,0
1,2017,11,15,9,0,0,0,0.087557,0
1,2017,11,15,9,1,0,0,0.087557,0
1,2017,11,15,9,2,0,0,0.087557,0
1,2017,11,15,9,3,0,0,0.087557,0
1,2017,11,15,10,0,0,0,0.087557,0
1,2017,11,15,10,1,0,0,0.087557,0
1,2017,11,15,10,2,0,0,0.087557,0
1,2017,11,15,10,3,0,0,0.087557,0
1,2017,11,15,11,0,0,0,0.087557,0
1,2017,11,15,11,1,0,0,0.087557,0
1,2017,11,15,11,2,0,0,0.087557,0
1,2017,11,15,11,3,0,0,0.173501,0
1,2017,11,15,12,0,0,0,0.409846,0
1,2017,11,15,12,1,0,0,0.409846,0
1,2017,11,15,12,2,0,0,0.409846,0
1,2017,11,15,12,3,0,0,0.409846,0
1,2017,11,15,13,0,0,0,0.409846,0
1,2017,11,15,13,1,0,0,0.409846,0
1,2017,11,15,13,2,0,0,0.409846,0
1,2017,11,15,13,3,0,0,0.409846,0
1,2017,11,15,14,0,0,0,0.409846,0
1,2017,11,15,14,1,0,0,0.409846,0
