BuildingIndex,Year,Month,Day,Hour,Quarter,DayInWeek,HolidayOrNot,IndEnergy_1,IndEnergy_2,IndEnergy_3,IndSOC_1,IndSOC_2,IndSOC_3,EnsembleEnergy,EnsembleSOC,EnergyPImean,EnergyPImin,EnergyPImax,EnergyPIBootmin,EnergyPIBootmax,SOCPImean,SOCPImin,SOCPImax,EnergyDemand,SOC
1,2018,8,7,17,1,0,0,21.3816839082569,11.2084817886353,17.1319170027417,0,0.0110565349459648,0,21.5102017724407,0.00332659202374348,20.4281525290636,8.75427211737886,32.1020329407483,8.92425808096018,31.9558450599414,0.00332659202374348,0.00332659202374348,0.00332659202374349,29.166661,0
1,2018,8,7,17,2,0,0,19.9395162238806,11.2328824996948,19.8771189754895,0,0.0110565349459648,0,24.9569759034651,0.00332659202374348,24.7798164076581,13.3999495769255,36.1596832383907,13.5100482688514,36.0442960148255,0.00332659202374348,0.00332659202374348,0.00332659202374349,24.890797,0
1,2018,8,7,17,3,0,0,21.3816839082569,11.2593793869019,21.2982455648549,0,0.011056549847126,0,26.7412899225289,0.0033265965070725,26.6856566256088,16.0046755544221,37.3666376967955,16.1444880581511,37.2232681118707,0.0033265965070725,0.0033265965070725,0.0033265965070725,23.831833,0
1,2018,8,7,18,0,0,0,9.98711815757576,11.2793598175049,17.4428281809169,0,0.0110565349459648,0,5.77526149641091,0.00332659202374348,4.44988953443367,0,13.3754282159779,0,15.210270701228,0.00332659202374348,0.00332659202374348,0.00332659202374349,5.372653,0
1,2018,8,7,18,1,0,0,19.0855970122699,11.3096761703491,17.2971999186552,0,0.011056549847126,0,14.9089046811151,0.0033265965070725,12.9226413684568,0,28.4540226870591,0.026778710096395,28.2802582018234,0.0033265965070725,0.0033265965070725,0.0033265965070725,8.212127,0
1,2018,8,7,18,2,0,0,14.6568923872832,11.3425340652466,19.6503536091066,0,0.0110565647482872,0,9.91199254166602,0.00332660099040152,8.97564422977645,0,19.7914538295586,0.00651437006247226,21.0472746052479,0.00332660099040152,0.00332660099040152,0.00332660099040152,16.243926,0
1,2018,8,7,18,3,0,0,14.6568923872832,11.3780040740967,21.5252621993384,0,0.0110565647482872,0,9.45926514259192,0.00332660099040152,8.43610650736121,0,18.8341904903115,0.00636521780277858,19.1291181328286,0.00332660099040152,0.00332660099040152,0.00332660099040152,22.80435,0
1,2018,8,7,19,0,0,0,9.98711815757576,11.404637336731,17.7529888506174,0,0.0110565349459648,0,11.5263752156896,0.00332659202374348,13.1966351241935,0.943753055594424,25.4495171927927,1.13470350612654,25.4393996901547,0.00332659202374348,0.00332659202374348,0.00332659202374349,41.492547,0
1,2018,8,7,19,1,0,0,19.0855970122699,11.4447383880615,17.4208317910738,0,0.011056549847126,0,20.5960546889046,0.0033265965070725,22.5860408104028,11.7253585021265,33.446723118679,11.8551493965481,33.2972150645967,0.0033265965070725,0.0033265965070725,0.0033265965070725,19.306206,0
1,2018,8,7,19,2,0,0,14.6568923872832,11.4879150390625,19.3069532992673,0,0.0110565647482872,0,16.330884546386,0.00332660099040152,17.8428636059244,5.45798844958316,30.2277387622656,5.59741314978866,30.1047241283719,0.00332660099040152,0.00332660099040152,0.00332660099040152,20.220672,0
1,2018,8,7,19,3,0,0,13.8830449438202,11.5341577529907,21.6326615857383,0,0.0110565647482872,0,15.7586855647784,0.00332660099040152,18.0042944488385,7.28736499515156,28.7212239025254,7.40682418630854,28.6171071118392,0.00332660099040152,0.00332660099040152,0.00332660099040152,12.210917,0
1,2018,8,7,20,0,0,0,9.98711815757576,11.5686750411987,18.0937547428069,0,0.011056549847126,0,17.2477994743789,0.0033265965070725,17.4351860412487,5.66694365353839,29.2034284289589,5.79764370441655,29.0408513119337,0.0033265965070725,0.0033265965070725,0.0033265965070725,11.167325,0
1,2018,8,7,20,1,0,0,19.0855970122699,11.6201343536377,17.4993345623738,0,0.011056549847126,0,20.4288060281828,0.0033265965070725,21.7954350884669,7.87127618018809,35.7195939967458,8.0385123210452,35.5243467495709,0.0033265965070725,0.0033265965070725,0.0033265965070725,3.919597,0
1,2018,8,7,20,2,0,0,14.6568923872832,11.6750516891479,18.8779675700103,0,0.0110565647482872,0,19.6797778413825,0.00332660099040152,19.6658383853961,6.5409106854928,32.7907660852993,6.6900595722358,32.6339907161343,0.00332660099040152,0.00332660099040152,0.00332660099040152,2.984445,0
1,2018,8,7,20,3,0,0,13.8830449438202,11.7332630157471,21.5995666428953,0,0.0110565647482872,0,21.3692538551798,0.00332660099040152,21.1429209138191,7.27243625954527,35.0134055680929,7.41302707593821,34.8533826999748,0.00332660099040152,0.00332660099040152,0.00332660099040152,8.688986,0
1,2018,8,7,21,0,0,0,9.98711815757576,11.7763700485229,18.4740414992367,0,0.0110565647482872,0,-2.21764008956563,0.00332660099040152,0.869111730978867,0,5.06384393019654,0,9.90457982914059,0.00332660099040152,0.00332660099040152,0.00332660099040152,12.112429,0
1,2018,8,7,21,1,0,0,19.0855970122699,11.8398456573486,17.5284383244603,0,0.0110565647482872,0,6.54287109343801,0.00332660099040152,5.15298392410358,0,14.1543713285177,0,16.0074921412981,0.00332660099040152,0.00332660099040152,0.00332660099040152,24.821473,0
1,2018,8,7,21,2,0,0,1.10817225,11.9068174362183,18.4028034024135,0,0.0110565796494484,0,-9.37512843262016,0.00332660547373054,0,0,0,0,0.155622714715981,0.00332660547373054,0.00332660547373054,0.00332660547373055,21.625633,0
1,2018,8,7,21,3,0,0,13.8830449438202,11.9768829345703,21.4020481357571,0,0.0110565796494484,0,-2.31412343728129,0.00332660547373054,0.561432641224767,0,3.70749594682367,0,8.07900384313963,0.00332660547373054,0.00332660547373054,0.00332660547373055,8.628254,0
1,2018,8,7,22,0,0,0,9.98711815757576,12.0282354354858,18.8687226472254,0,0.0110565647482872,0,17.7289608090632,0.00332660099040152,16.4313883982553,3.26809151063642,29.5946852858742,2.97747039979901,29.7702456132201,0.00332660099040152,0.00332660099040152,0.00332660099040152,3.00628,0
1,2018,8,7,22,1,0,0,19.0855970122699,12.1027536392212,17.5026973053247,0,0.0110565647482872,0,16.4454499851704,0.00332660099040152,14.5993509873467,0.745770703536902,28.4529312711566,1.03854898041622,28.4394062379075,0.00332660099040152,0.00332660099040152,0.00332660099040152,2.509553,0
1,2018,8,7,22,2,0,0,19.9395162238806,12.1802711486816,17.9162336500205,0,0.0110565796494484,0,16.8340067404584,0.00332660547373054,13.9805081408275,2.04171705983834,25.9192992218167,1.92698895737815,26.0347625618768,0.00332660547373054,0.00332660547373054,0.00332660547373055,3.507053,0
1,2018,8,7,22,3,0,0,13.8830449438202,12.2601041793823,21.0307222230804,0,0.0110565796494484,0,19.7603651847686,0.00332660547373054,18.1776153051773,5.93755227682099,30.4176783335337,6.09396516003585,30.2572839814725,0.00332660547373054,0.00332660547373054,0.00332660547373055,9.990803,0
1,2018,8,7,23,0,0,0,9.98711815757576,12.3178701400757,19.2117772888512,0,0.0110565647482872,0,15.3309509784237,0.00332660099040152,12.5624101378106,0.875886728311112,24.24893354731,0.957851868992427,24.362494792395,0.00332660099040152,0.00332660099040152,0.00332660099040152,16.727759,0
1,2018,8,7,23,1,0,0,19.9395162238806,12.4003458023071,17.4146510858234,0,0.0110565647482872,0,13.8968486928091,0.00332660099040152,11.0757231474374,0,22.7695050889293,0.170114045370713,23.289893168047,0.00332660099040152,0.00332660099040152,0.00332660099040152,15.770422,0
1,2018,8,7,23,2,0,0,19.9395162238806,12.4847297668457,17.4348692772961,0,0.0110565796494484,0,13.9129827598285,0.00332660547373054,12.3800785523073,0.249985401184556,24.51017170343,0.454821113801111,25.0019337970226,0.00332660547373054,0.00332660547373054,0.00332660547373055,14.684188,0
1,2018,8,7,23,3,0,0,13.8830449438202,12.5701026916504,20.5023113956764,0,0.0110565796494484,0,16.3607940184637,0.00332660547373054,15.9897560876562,4.65739401353354,27.3221181617788,4.32981482002378,27.5362244442444,0.00332660547373054,0.00332660547373054,0.00332660547373055,16.248091,0
1,2018,8,8,0,0,0,0,3.47419884768212,10.9505758285522,10.6490176197261,0,0.0110564604401588,0,9.21714911970431,0.00332656960709839,8.60221887427618,0,18.0497370131302,0.0573487051848532,18.6243289692843,0.00332656960709839,0.00332656960709839,0.00332656960709839,7.342193,0
1,2018,8,8,0,1,0,0,3.47419884768212,10.9506025314331,10.5517155120784,0,0.01105647534132,0,9.16467468633047,0.00332657409042741,9.52118848065507,0,19.2026000089328,0.253712524749166,19.6135148240707,0.00332657409042741,0.00332657409042741,0.00332657409042741,14.25905,0
1,2018,8,8,0,2,0,0,2.31474851515151,10.950665473938,10.5111655557908,0,0.01105647534132,0,7.98335600961936,0.00332657409042741,8.45800176256071,0.00618330203118589,16.9098202230902,0.232851589646786,17.2310708658581,0.00332657409042741,0.00332657409042741,0.00332657409042741,16.395562,0
1,2018,8,8,0,3,0,0,3.47419884768212,10.9507350921631,10.0008134859288,0,0.0110564902424812,0,8.86757658264499,0.00332657857375643,9.18195018199531,0,19.4015680892677,0.0281312923710195,21.6178391406061,0.00332657857375643,0.00332657857375643,0.00332657857375643,21.781514,0
1,2018,8,8,1,0,0,0,3.47419884768212,10.9507884979248,10.6930028106219,0,0.0110564604401588,0,7.51329790104344,0.00332656960709839,5.92098125183414,0,15.1039865194823,0,18.548327717899,0.00332656960709839,0.00332656960709839,0.00332656960709839,18.222172,0
1,2018,8,8,1,1,0,0,3.47419884768212,10.9508714675903,10.6059432368275,0,0.01105647534132,0,7.48041263501231,0.00332657409042741,4.91805162859001,0,13.6286643669706,0,21.2671806875388,0.00332657409042741,0.00332657409042741,0.00332657409042741,8.827297,0
1,2018,8,8,1,2,0,0,3.47419884768212,10.9509620666504,10.603511473567,0,0.01105647534132,0,7.4794940780029,0.00332657409042741,5.30805712146825,0,14.6619989660405,0,21.721061130434,0.00332657409042741,0.00332657409042741,0.00332657409042741,9.232045,0
1,2018,8,8,1,3,0,0,3.47419884768212,10.9510622024536,10.2296222343314,0,0.0110564902424812,0,7.3382638081709,0.00332657857375643,5.37814171125286,0,14.700041089958,0,20.6670780479585,0.00332657857375643,0.00332657857375643,0.00332657857375643,8.233715,0
1,2018,8,8,2,0,0,0,3.47419884768212,10.9511384963989,10.7361718390025,0,0.01105647534132,0,9.86740569032115,0.00332657409042741,9.65737428532562,0,21.6521849214287,0.00081171296283992,26.5332345823191,0.00332657409042741,0.00332657409042741,0.00332657409042741,13.253105,0
1,2018,8,8,2,1,0,0,3.47419884768212,10.9512567520142,10.6929506202562,0,0.0110564902424812,0,9.82768191296407,0.00332657857375643,10.747470541375,0,22.2078599802695,0.0717494305881972,24.066508193828,0.00332657857375643,0.00332657857375643,0.00332657857375643,15.196205,0
1,2018,8,8,2,2,0,0,3.47419884768212,10.9513874053955,10.8307165493523,0,0.0110564902424812,0,9.95429988565308,0.00332657857375643,11.932094107459,1.22997002131313,22.6342181936049,0.228139705035785,25.8954332379001,0.00332657857375643,0.00332657857375643,0.00332657857375643,8.023955,0
1,2018,8,8,2,3,0,0,3.47419884768212,10.9515314102173,10.576502721436,0,0.0110565051436424,0,9.72065692522396,0.00332658305708545,11.9117481522294,1.75124384371028,22.0722524607485,0.799231050972011,23.4001758065254,0.00332658305708545,0.00332658305708545,0.00332658305708545,3.828755,0
1,2018,8,8,3,0,0,0,3.47419884768212,10.9516401290894,10.778365413013,0,0.01105647534132,0,4.64747740162699,0.00332657409042741,3.13817636922195,0,8.33677613396962,0,11.2543843111838,0.00332657409042741,0.00332657409042741,0.00332657409042741,3.828755,0
1,2018,8,8,3,1,0,0,3.47419884768212,10.9518098831177,10.8291273723731,0,0.0110564902424812,0,4.65300309276765,0.00332657857375643,3.24673052300675,0,8.55969304279678,0,11.4987753092875,0.00332657857375643,0.00332657857375643,0.00332657857375643,3.828755,0
1,2018,8,8,3,2,0,0,2.31474851515151,10.9519958496094,11.2396117032749,0,0.0110564902424812,0,3.53823601634525,0.00332657857375643,2.7815855191232,0,7.07595441983977,0,9.76635785151414,0.00332657857375643,0.00332657857375643,0.00332657857375643,3.828755,0
1,2018,8,8,3,3,0,0,2.31474851515151,10.9522018432617,11.0513992642881,0,0.0110565051436424,0,3.51774815851272,0.00332658305708545,2.77663290876765,0,7.25827826380283,0,11.5831179512485,0.00332658305708545,0.00332658305708545,0.00332658305708545,3.828755,0
1,2018,8,8,4,0,0,0,2.31474851515151,10.9523591995239,10.8367734374737,0,0.0110564902424812,0,7.50566815169137,0.00332657857375643,8.07761502089709,0,17.0565728699568,0.027226130618088,19.3894477318183,0.00332657857375643,0.00332657857375643,0.00332657857375643,10.062439,0
1,2018,8,8,4,1,0,0,2.31474851515151,10.9526014328003,11.0425387764967,0,0.0110565051436424,0,7.64818348254495,0.00332658305708545,8.00518465793065,0,16.5484866296264,0.0333344253556674,18.4391950020158,0.00332658305708545,0.00332658305708545,0.00332658305708545,14.634654,0
1,2018,8,8,4,2,0,0,2.31474851515151,10.9528694152832,11.8467089222799,0,0.0110565051436424,0,8.20516054648118,0.00332658305708545,8.48604446007804,0,17.5860058494332,0.0585872869421332,19.2203407690785,0.00332658305708545,0.00332658305708545,0.00332658305708545,15.467505,0
1,2018,8,8,4,3,0,0,2.31474851515151,10.9531631469727,11.6210473625663,0,0.0110565200448036,0,8.04886487493499,0.00332658754041447,8.42679847559706,0,17.3029495144189,0.0482223310299862,19.2731855033853,0.00332658754041447,0.00332658754041446,0.00332658754041447,9.764444,0
1,2018,8,8,5,0,0,0,2.31474851515151,10.9533882141113,10.9498796056936,0,0.0110564902424812,0,3.22596983954892,0.00332657857375643,2.28020417528144,0,6.39188853632686,0,11.2191717240912,0.00332657857375643,0.00332657857375643,0.00332657857375643,9.288523,0
1,2018,8,8,5,1,0,0,2.31474851515151,10.9537363052368,11.355111429612,0,0.0110565051436424,0,3.25969220843494,0.00332658305708545,2.19601750213382,0,6.01816449409469,0,9.48151202594667,0.00332658305708545,0.00332658305708545,0.00332658305708545,9.288523,0
1,2018,8,8,5,2,0,0,2.31474851515151,10.9541187286377,12.6260607372763,0,0.0110565051436424,0,3.36545739976187,0.00332658305708545,2.47366179861879,0,6.27749946050143,0,10.788767689429,0.00332658305708545,0.00332658305708545,0.00332658305708545,9.288523,0
1,2018,8,8,5,3,0,0,2.31474851515151,10.9545412063599,12.2234751031496,0,0.0110565200448036,0,3.33195524010679,0.00332658754041447,2.55855678708758,0,6.260802642819,0,9.33091681570827,0.00332658754041447,0.00332658754041447,0.00332658754041447,6.58959,0
1,2018,8,8,6,0,0,0,2.31474851515151,10.9548625946045,11.1585257108392,0,0.0110565051436424,0,4.79207060441509,0.00332658305708545,2.85348857736153,0,7.15828582105788,0,9.06431028570446,0.00332658305708545,0.00332658305708545,0.00332658305708545,6.480442,0
1,2018,8,8,6,1,0,0,2.31474851515151,10.9553604125977,11.7677441059796,0,0.0110565051436424,0,4.32972290363295,0.00332658305708545,2.58875987344786,0,6.88465283691282,0,9.09542234740925,0.00332658305708545,0.00332658305708545,0.00332658305708545,16.55609,0
1,2018,8,8,6,2,0,0,2.31474851515151,10.9559087753296,13.5259851395091,0,0.0110565051436424,0,2.99447118254018,0.00332658305708545,1.81900665304257,0,5.00856762680665,0,7.77542364233808,0.00332658305708545,0.00332658305708545,0.00332658305708545,16.672802,0
1,2018,8,8,6,3,0,0,2.31474851515151,10.9565134048462,12.821517236007,0,0.0110565200448036,0,3.53028586949746,0.00332658754041447,2.08618624322662,0,6.37158093037699,0,8.91185642831511,0.00332658754041447,0.00332658754041447,0.00332658754041447,19.822988,0
1,2018,8,8,7,0,0,0,1.10817225,10.9569730758667,11.4674733887917,0,0.0110565051436424,0,3.1039752991271,0.00332658305708545,1.61133936649596,0,5.77093851503713,0,8.23472055543887,0.00332658305708545,0.00332658305708545,0.00332658305708545,11.606114,0
1,2018,8,8,7,1,0,0,1.10817225,10.9576864242554,12.2566256451123,0,0.0110565051436424,0,2.48801160749878,0.00332658305708545,1.2741211456451,0,4.55433802102085,0,6.8566125747924,0.00332658305708545,0.00332658305708545,0.00332658305708545,6.566786,0
1,2018,8,8,7,2,0,0,1.10817225,10.9584712982178,14.5088754513489,0,0.0110565051436424,0,0.728792967862061,0.00332658305708545,0.545194060289418,0,2.26236144867429,0,6.48473733221148,0.00332658305708545,0.00332658305708545,0.00332658305708545,3.385891,0
1,2018,8,8,7,3,0,0,1.10817225,10.9593362808228,13.4913426964383,0,0.0110565200448036,0,1.52480119740432,0.00332658754041447,0.713130458862298,0,3.11295641636886,0,5.77456235108849,0.00332658754041447,0.00332658754041447,0.00332658754041447,14.467635,0
1,2018,8,8,8,0,0,0,1.10817225,10.9599952697754,11.838342192793,0,0.0110565051436424,0,6.74643851906238,0.00332658305708545,6.50842090920373,0,14.2401042415449,0.00965444639680312,15.4326118526729,0.00332658305708545,0.00332658305708545,0.00332658305708545,6.077084,0
1,2018,8,8,8,1,0,0,1.10817225,10.9610147476196,12.7776013863754,0,0.0110565200448036,0,7.24744407451185,0.00332658754041447,6.82196308467858,0,13.7176484558387,0.103589244556571,14.603606229227,0.00332658754041447,0.00332658754041447,0.00332658754041447,4.015877,0
1,2018,8,8,8,2,0,0,1.10817225,10.9621381759644,15.5575252698584,0,0.0110565349459648,0,8.7302693892577,0.00332659202374348,8.44704923142591,0,17.0825136701637,0.0650513632917525,18.4977047832537,0.00332659202374348,0.00332659202374348,0.00332659202374349,6.223134,0
1,2018,8,8,8,3,0,0,1.10817225,10.9633750915527,14.4324339688704,0,0.0110565349459648,0,8.13014005750955,0.00332659202374348,7.99021474414205,0.501315747496092,15.479113740788,0.269554789005185,16.3932022085909,0.00332659202374348,0.00332659202374348,0.00332659202374349,8.567006,0
1,2018,8,8,9,0,0,0,9.98711815757576,10.964316368103,12.2339844659369,0,0.0110565051436424,0,19.8696915427544,0.00332658305708545,29.8843982271477,22.4957110657521,37.2730853885433,22.6072454848924,37.1855017314809,0.00332658305708545,0.00332658305708545,0.00332658305708545,23.808303,0
1,2018,8,8,9,1,0,0,6.17217272093023,10.9657745361328,13.2967747038488,0,0.0110565200448036,0,20.6447771276667,0.00332658754041447,27.7881077573382,15.3524406330088,40.2237748816677,15.4657403528486,40.0742649456179,0.00332658754041447,0.00332658754041447,0.00332658754041447,28.487032,0
1,2018,8,8,9,2,0,0,6.17217272093023,10.9673805236816,16.6286726534913,0,0.0110565349459648,0,23.0717418663103,0.00332659202374348,29.2865328030946,17.2463399493891,41.3267256568001,17.4280404019183,41.1449746264812,0.00332659202374348,0.00332659202374348,0.00332659202374349,28.43716,0
1,2018,8,8,9,3,0,0,6.17217272093023,10.9691476821899,15.6945496861754,0,0.0110565349459648,0,22.3935412263987,0.00332659202374348,29.1263908265722,16.6183672155419,41.6344144376026,16.7633753510731,41.4765251875784,0.00332659202374348,0.00332659202374348,0.00332659202374349,20.664017,0
1,2018,8,8,10,0,0,0,17.5667579548387,10.9704933166504,12.6670307207827,0,0.0110565051436424,0,14.121746620852,0.00332658305708545,13.853815929765,0.795112421312847,26.9125194382171,0.808188929153557,27.1170881121244,0.00332658305708545,0.00332658305708545,0.00332658305708545,17.471461,0
1,2018,8,8,10,1,0,0,19.0855970122699,10.9725761413574,13.8294155467263,0,0.0110565200448036,0,15.324455640542,0.00332658754041447,12.8953774829806,0,26.0711014290034,0.356772218144035,26.1343694399602,0.00332658754041447,0.00332658754041447,0.00332658754041447,35.420692,0
1,2018,8,8,10,2,0,0,17.5667579548387,10.9748678207397,17.629936394068,0,0.0110565349459648,0,12.7720012329353,0.00332659202374348,10.0578495411274,0,21.8629114374593,0.0186305962140296,22.6663442350427,0.00332659202374348,0.00332659202374348,0.00332659202374349,27.650702,0
1,2018,8,8,10,3,0,0,17.5667579548387,10.977391242981,16.9699098839659,0,0.0110565349459648,0,12.9515065059669,0.00332659202374348,10.3603376040007,0,22.4113712375355,0.0176952841578407,23.4024168202417,0.00332659202374348,0.00332659202374348,0.00332659202374349,41.767439,0
1,2018,8,8,11,0,0,0,17.5667579548387,10.9793109893799,13.2045357182304,0,0.0110565051436424,0,20.2186197863363,0.00332658305708545,20.9513998287856,8.28738897432727,33.615410683244,8.42092281377511,33.4915391087182,0.00332658305708545,0.00332658305708545,0.00332658305708545,51.046518,0
1,2018,8,8,11,1,0,0,19.0855970122699,10.9822807312012,14.4300016121307,0,0.0110565200448036,0,22.0950378216696,0.00332658754041447,22.9972677265473,10.7282048531135,35.266330599981,10.8804754001906,35.128834422118,0.00332658754041447,0.00332658754041447,0.00332658754041447,31.865815,0
1,2018,8,8,11,2,0,0,17.5667579548387,10.9855480194092,18.4699904873142,0,0.0110565349459648,0,28.2810182113922,0.00332659202374348,28.6622824225263,17.4018983376268,39.9226665074259,17.5129248142531,39.8051429199007,0.00332659202374348,0.00332659202374348,0.00332659202374349,27.744716,0
1,2018,8,8,11,3,0,0,17.5667579548387,10.9891424179077,18.0367336511784,0,0.0110565349459648,0,27.6176207677724,0.00332659202374348,28.5312240419454,16.4385648988979,40.6238831849929,16.59101852473,40.4721757664223,0.00332659202374348,0.00332659202374348,0.00332659202374349,23.307472,0
1,2018,8,8,12,0,0,0,19.0855970122699,10.9918775558472,13.9159889681232,0,0.0110565349459648,0,25.7115336046773,0.00332659202374348,30.0554352181944,19.2276249819383,40.8832454544506,19.3448685515267,40.7642391767495,0.00332659202374348,0.00332659202374348,0.00332659202374349,23.196883,0
1,2018,8,8,12,1,0,0,19.0855970122699,10.9961023330688,15.1047769473407,0,0.0110565349459648,0,27.907968378124,0.00332659202374348,30.3032946606993,17.5290799734581,43.0775093479406,17.6802154928139,42.9345858302256,0.00332659202374348,0.00332659202374348,0.00332659202374349,34.353439,0
1,2018,8,8,12,2,0,0,28.1928352727273,11.0007486343384,19.1186867193903,0,0.0110565349459648,0,35.324169715061,0.00332659202374348,37.2019738649735,23.2673242123168,51.1366235176302,23.5130991147043,50.9160652732602,0.00332659202374348,0.00332659202374348,0.00332659202374349,45.359293,0
1,2018,8,8,12,3,0,0,25.3497923516484,11.0058565139771,18.9257807210903,0,0.011056549847126,0,34.9677517077463,0.0033265965070725,36.0199476911709,22.390887114908,49.6490082674339,22.5914225780329,49.4697009941801,0.0033265965070725,0.0033265965070725,0.0033265965070725,39.578709,0
1,2018,8,8,13,0,0,0,19.0855970122699,11.0097408294678,14.7874538572175,0,0.0110565349459648,0,23.6067861846485,0.00332659202374348,25.5536288645532,11.1737125224027,39.9335452067038,4.82737065031427,13.939498405538,0.00332659202374348,0.00332659202374348,0.00332659202374349,43.47011,0
1,2018,8,8,13,1,0,0,26.3387683181818,11.0157337188721,15.7501137976263,0,0.0110565349459648,0,31.1542858949824,0.00332659202374348,33.9158895258976,22.0761094898124,45.7556695619828,22.2231981235763,45.6377895504533,0.00332659202374348,0.00332659202374348,0.00332659202374349,41.60923,0
1,2018,8,8,13,2,0,0,28.1928352727273,11.0223197937012,19.5977797350106,0,0.0110565349459648,0,34.1847572355027,0.00332659202374348,34.0606634685384,20.8672534823052,47.2540734547717,21.0179529102498,47.1072079101046,0.00332659202374348,0.00332659202374348,0.00332659202374349,46.133876,0
1,2018,8,8,13,3,0,0,31.2550312608696,11.0295515060425,19.691432343515,0,0.011056549847126,0,37.2755870346867,0.0033265965070725,37.9790397087261,24.549937430815,51.4081419866372,24.699638047263,51.2464061590683,0.0033265965070725,0.0033265965070725,0.0033265965070725,52.877838,0
1,2018,8,8,14,0,0,0,19.0855970122699,11.0350465774536,15.6618004202318,0,0.0110565349459648,0,29.3833433649987,0.00332659202374348,29.8111587051893,14.7924979833951,44.8298194269836,6.50447967898521,15.9761180073221,0.00332659202374348,0.00332659202374348,0.00332659202374349,53.403628,0
1,2018,8,8,14,1,0,0,26.3387683181818,11.0435123443604,16.2618860098863,0,0.0110565349459648,0,30.50917311995,0.00332659202374348,30.4967811247563,18.9509113944632,42.0426508550493,19.1025042966832,41.9072426802771,0.00332659202374348,0.00332659202374348,0.00332659202374349,54.035923,0
1,2018,8,8,14,2,0,0,28.1928352727273,11.0528030395508,19.934454601269,0,0.0110565349459648,0,37.3993352377553,0.00332659202374348,37.5784825574712,25.6676442266549,49.4893208882876,25.8101665071379,49.322814217622,0.00332659202374348,0.00332659202374348,0.00332659202374349,53.295804,0
1,2018,8,8,14,3,0,0,28.1928352727273,11.06298828125,20.3436674135141,0,0.011056549847126,0,38.167065655008,0.0033265965070725,38.0138594462856,25.3476271063188,50.6800917862523,25.5070041901933,50.5230429707646,0.0033265965070725,0.0033265965070725,0.0033265965070725,43.430661,0
1,2018,8,8,15,0,0,0,19.0855970122699,11.0707197189331,16.3579078576384,0,0.0110565349459648,0,15.5477112823753,0.00332659202374348,13.2222014201433,1.31261111029419,25.1317917299925,1.32678705136342,25.1569204240342,0.00332659202374348,0.00332659202374348,0.00332659202374349,43.211503,0
1,2018,8,8,15,1,0,0,26.3387683181818,11.0826044082642,16.6380279058294,0,0.0110565349459648,0,22.7402982684721,0.00332659202374348,23.156318410648,10.9878794102358,35.3247574110601,11.0921811357953,35.1929168350831,0.00332659202374348,0.00332659202374348,0.00332659202374349,34.084648,0
1,2018,8,8,15,2,0,0,28.1928352727273,11.0956230163574,20.1390294016671,0,0.0110565349459648,0,23.8371691720152,0.00332659202374348,19.7144384077991,7.03818846258191,32.3906883530162,7.20214554990455,32.2268939497603,0.00332659202374348,0.00332659202374348,0.00332659202374349,26.513466,0
1,2018,8,8,15,3,0,0,28.1928352727273,11.1098642349243,20.8786387253182,0,0.011056549847126,0,23.6772065842189,0.0033265965070725,21.1325622793548,8.97160349996072,33.2935210587489,9.11850998757677,33.1367270343737,0.0033265965070725,0.0033265965070725,0.0033265965070725,36.109063,0
1,2018,8,8,16,0,0,0,19.0855970122699,11.1206569671631,16.8439858532083,0,0.0110565349459648,0,10.3826389499904,0.00332659202374348,8.56044729707054,0,20.0779849594468,0.000399778045400511,21.2828590106755,0.00332659202374348,0.00332659202374348,0.00332659202374349,38.557435,0
1,2018,8,8,16,1,0,0,21.3816839082569,11.1371955871582,16.928830510673,0,0.0110565349459648,0,10.395460107479,0.00332659202374348,8.18555730141938,0,19.1932749358182,0.000534693828015823,20.3737570603797,0.00332659202374348,0.00332659202374348,0.00332659202374349,22.934327,0
1,2018,8,8,16,2,0,0,28.1928352727273,11.1552677154541,20.2082664337042,0,0.0110565349459648,0,10.2698439889162,0.00332659202374348,8.48850421193052,0,18.6774674874016,0.00902756519250579,19.4855829333851,0.00332659202374348,0.00332659202374348,0.00332659202374349,31.187142,0
1,2018,8,8,16,3,0,0,21.3816839082569,11.1749744415283,21.2994192593794,0,0.011056549847126,0,10.2417419331584,0.0033265965070725,9.38781389307797,0,19.8649868846791,0.0654499193681021,19.9719512427273,0.0033265965070725,0.0033265965070725,0.0033265965070725,26.022546,0
1,2018,8,8,17,0,0,0,19.0855970122699,11.1898765563965,17.1940622620768,0,0.0110565349459648,0,21.5882290630985,0.00332659202374348,19.9866133683762,9.0694548763839,30.9037718603686,9.18689599166612,30.7803468606651,0.00332659202374348,0.00332659202374348,0.00332659202374349,20.61557,0
1,2018,8,8,17,1,0,0,21.3816839082569,11.2126140594482,17.1734565130853,0,0.011056549847126,0,21.562357246278,0.0033265965070725,20.4803080029009,8.80642759121619,32.1541884145856,8.9570193095334,32.0233831493055,0.0033265965070725,0.0033265965070725,0.0033265965070725,23.89808,0
1,2018,8,8,17,2,0,0,19.9395162238806,11.2373723983765,20.1375522195792,0,0.0110565647482872,0,25.283966258819,0.00332660099040152,25.106806763012,13.7269399322794,36.4866735937446,13.8781982130725,36.3325918326398,0.00332660099040152,0.00332660099040152,0.00332660099040152,18.277483,0
