BuildingIndex,Year,Month,Day,Hour,Quarter,DayInWeek,HolidayOrNot,EnergyDemand,SOC
1,2018,1,28,18,1,0,0,0.565372,0
1,2018,1,28,18,2,0,0,0.597144,0
1,2018,1,28,18,3,0,0,0.597144,0
1,2018,1,28,19,0,0,0,0.597144,0
1,2018,1,28,19,1,0,0,0.597144,0
1,2018,1,28,19,2,0,0,0.597144,0
1,2018,1,28,19,3,0,0,0.597144,0
1,2018,1,28,20,0,0,0,0.597144,0
1,2018,1,28,20,1,0,0,0.597144,0
1,2018,1,28,20,2,0,0,0.597144,0
1,2018,1,28,20,3,0,0,0.597144,0
1,2018,1,28,21,0,0,0,0.597144,0
1,2018,1,28,21,1,0,0,0.597144,0
1,2018,1,28,21,2,0,0,0.597144,0
1,2018,1,28,21,3,0,0,0.597144,0
1,2018,1,28,22,0,0,0,0.597144,0
1,2018,1,28,22,1,0,0,0.597144,0
1,2018,1,28,22,2,0,0,0.597144,0
1,2018,1,28,22,3,0,0,0.597144,0
1,2018,1,28,23,0,0,0,0.597144,0
1,2018,1,28,23,1,0,0,0.597144,0
1,2018,1,28,23,2,0,0,0.24548,0
1,2018,1,28,23,3,0,0,0.205273,0
1,2018,1,29,0,0,0,0,0.205273,0
1,2018,1,29,0,1,0,0,0.205273,0
1,2018,1,29,0,2,0,0,0.205273,0
1,2018,1,29,0,3,0,0,0.205273,0
1,2018,1,29,1,0,0,0,0.205273,0
1,2018,1,29,1,1,0,0,0.205273,0
1,2018,1,29,1,2,0,0,0.205273,0
1,2018,1,29,1,3,0,0,0.205273,0
1,2018,1,29,2,0,0,0,0.205273,0
1,2018,1,29,2,1,0,0,0.205273,0
1,2018,1,29,2,2,0,0,0.205273,0
1,2018,1,29,2,3,0,0,0.205273,0
1,2018,1,29,3,0,0,0,0.205273,0
1,2018,1,29,3,1,0,0,0.205273,0
1,2018,1,29,3,2,0,0,0.205273,0
1,2018,1,29,3,3,0,0,0.205273,0
1,2018,1,29,4,0,0,0,0.205273,0
1,2018,1,29,4,1,0,0,0.205273,0
1,2018,1,29,4,2,0,0,0.205273,0
1,2018,1,29,4,3,0,0,0.205273,0
1,2018,1,29,5,0,0,0,0.205273,0
1,2018,1,29,5,1,0,0,0.205273,0
1,2018,1,29,5,2,0,0,0.205273,0
1,2018,1,29,5,3,0,0,0.205273,0
1,2018,1,29,6,0,0,0,0.205273,0
1,2018,1,29,6,1,0,0,0.205273,0
1,2018,1,29,6,2,0,0,0.205273,0
1,2018,1,29,6,3,0,0,0.205273,0
1,2018,1,29,7,0,0,0,0.205273,0
1,2018,1,29,7,1,0,0,0.205273,0
1,2018,1,29,7,2,0,0,0.205273,0
1,2018,1,29,7,3,0,0,0.205273,0
1,2018,1,29,8,0,0,0,0.205273,0
1,2018,1,29,8,1,0,0,0.205273,0
1,2018,1,29,8,2,0,0,0.205273,0
1,2018,1,29,8,3,0,0,0.24675,0
1,2018,1,29,9,0,0,0,0.516349,0
1,2018,1,29,9,1,0,0,0.711198,0
1,2018,1,29,9,2,0,0,0.725116,0
1,2018,1,29,9,3,0,0,1.271976,0
1,2018,1,29,10,0,0,0,1.540479,0
1,2018,1,29,10,1,0,0,1.540479,0
1,2018,1,29,10,2,0,0,1.540479,0
1,2018,1,29,10,3,0,0,0.700479,0
1,2018,1,29,11,0,0,0,0.700479,0
1,2018,1,29,11,1,0,0,0.700479,0
1,2018,1,29,11,2,0,0,0.700479,0
1,2018,1,29,11,3,0,0,0.700479,0
1,2018,1,29,12,0,0,0,0.739488,0
1,2018,1,29,12,1,0,0,0.753673,0
1,2018,1,29,12,2,0,0,0.753673,0
1,2018,1,29,12,3,0,0,0.753673,0
1,2018,1,29,13,0,0,0,0.753673,0
1,2018,1,29,13,1,0,0,0.753673,0
1,2018,1,29,13,2,0,0,0.753673,0
1,2018,1,29,13,3,0,0,0.753673,0
1,2018,1,29,14,0,0,0,0.753673,0
1,2018,1,29,14,1,0,0,1.298815,0
1,2018,1,29,14,2,0,0,1.662244,0
1,2018,1,29,14,3,0,0,1.662244,0
1,2018,1,29,15,0,0,0,1.662244,0
1,2018,1,29,15,1,0,0,1.662244,0
1,2018,1,29,15,2,0,0,1.662244,0
1,2018,1,29,15,3,0,0,1.662244,0
1,2018,1,29,16,0,0,0,1.117101,0
1,2018,1,29,16,1,0,0,0.753673,0
1,2018,1,29,16,2,0,0,0.753673,0
1,2018,1,29,16,3,0,0,0.55993,0
1,2018,1,29,17,0,0,0,0.23383,0
1,2018,1,29,17,1,0,0,0.23383,0
1,2018,1,29,17,2,0,0,0.23383,0
1,2018,1,29,17,3,0,0,0.467387,0
1,2018,1,29,18,0,0,0,1.109669,0
1,2018,1,29,18,1,0,0,1.109669,0
1,2018,1,29,18,2,0,0,1.109669,0
1,2018,1,29,18,3,0,0,1.109669,0
1,2018,1,29,19,0,0,0,1.109669,0
1,2018,1,29,19,1,0,0,1.109669,0
1,2018,1,29,19,2,0,0,1.109669,0
1,2018,1,29,19,3,0,0,1.184451,0
1,2018,1,29,20,0,0,0,1.76085,0
1,2018,1,29,20,1,0,0,1.468904,0
1,2018,1,29,20,2,0,0,0.885011,0
1,2018,1,29,20,3,0,0,0.885011,0
1,2018,1,29,21,0,0,0,0.885011,0
1,2018,1,29,21,1,0,0,0.885011,0
1,2018,1,29,21,2,0,0,0.885011,0
1,2018,1,29,21,3,0,0,0.885011,0
1,2018,1,29,22,0,0,0,0.885011,0
1,2018,1,29,22,1,0,0,0.885011,0
1,2018,1,29,22,2,0,0,0.885011,0
1,2018,1,29,22,3,0,0,0.885011,0
1,2018,1,29,23,0,0,0,0.885011,0
1,2018,1,29,23,1,0,0,0.842119,0
1,2018,1,29,23,2,0,0,0.979226,0
1,2018,1,29,23,3,0,0,0.979226,0
1,2018,1,30,0,0,0,0,0.979226,0
1,2018,1,30,0,1,0,0,0.979226,0
1,2018,1,30,0,2,0,0,0.979226,0
1,2018,1,30,0,3,0,0,0.979226,0
1,2018,1,30,1,0,0,0,0.979226,0
1,2018,1,30,1,1,0,0,0.966743,0
1,2018,1,30,1,2,0,0,0.791986,0
1,2018,1,30,1,3,0,0,0.791986,0
1,2018,1,30,2,0,0,0,0.791986,0
1,2018,1,30,2,1,0,0,0.791986,0
1,2018,1,30,2,2,0,0,0.791986,0
1,2018,1,30,2,3,0,0,0.791986,0
1,2018,1,30,3,0,0,0,0.791986,0
1,2018,1,30,3,1,0,0,0.791986,0
1,2018,1,30,3,2,0,0,0.791986,0
1,2018,1,30,3,3,0,0,0.791986,0
1,2018,1,30,4,0,0,0,0.791986,0
1,2018,1,30,4,1,0,0,0.447216,0
1,2018,1,30,4,2,0,0,0.053193,0
1,2018,1,30,4,3,0,0,0.053193,0
1,2018,1,30,5,0,0,0,0.053193,0
1,2018,1,30,5,1,0,0,0.053193,0
1,2018,1,30,5,2,0,0,0.053193,0
1,2018,1,30,5,3,0,0,0.053193,0
1,2018,1,30,6,0,0,0,0.053193,0
1,2018,1,30,6,1,0,0,0.053193,0
1,2018,1,30,6,2,0,0,0.053193,0
1,2018,1,30,6,3,0,0,0.053193,0
1,2018,1,30,7,0,0,0,0.053193,0
1,2018,1,30,7,1,0,0,0.053193,0
1,2018,1,30,7,2,0,0,0.053193,0
1,2018,1,30,7,3,0,0,0.053193,0
1,2018,1,30,8,0,0,0,0.053193,0
1,2018,1,30,8,1,0,0,0.160372,0
1,2018,1,30,8,2,0,0,0.455113,0
1,2018,1,30,8,3,0,0,0.720424,0
1,2018,1,30,9,0,0,0,1.196704,0
1,2018,1,30,9,1,0,0,1.7773,0
1,2018,1,30,9,2,0,0,1.935485,0
1,2018,1,30,9,3,0,0,1.935485,0
1,2018,1,30,10,0,0,0,1.935485,0
1,2018,1,30,10,1,0,0,1.882292,0
1,2018,1,30,10,2,0,0,1.882292,0
1,2018,1,30,10,3,0,0,1.882292,0
1,2018,1,30,11,0,0,0,1.882292,0
1,2018,1,30,11,1,0,0,1.882292,0
1,2018,1,30,11,2,0,0,1.882292,0
1,2018,1,30,11,3,0,0,1.882292,0
1,2018,1,30,12,0,0,0,1.882292,0
1,2018,1,30,12,1,0,0,1.882292,0
1,2018,1,30,12,2,0,0,1.882292,0
1,2018,1,30,12,3,0,0,1.882292,0
1,2018,1,30,13,0,0,0,1.941065,0
1,2018,1,30,13,1,0,0,1.950107,0
1,2018,1,30,13,2,0,0,1.950107,0
1,2018,1,30,13,3,0,0,1.950107,0
1,2018,1,30,14,0,0,0,1.950107,0
1,2018,1,30,14,1,0,0,1.950107,0
1,2018,1,30,14,2,0,0,1.950107,0
1,2018,1,30,14,3,0,0,1.950107,0
1,2018,1,30,15,0,0,0,1.950107,0
1,2018,1,30,15,1,0,0,1.950107,0
1,2018,1,30,15,2,0,0,1.950107,0
1,2018,1,30,15,3,0,0,1.950107,0
1,2018,1,30,16,0,0,0,1.950107,0
1,2018,1,30,16,1,0,0,1.950107,0
1,2018,1,30,16,2,0,0,1.831888,0
1,2018,1,30,16,3,0,0,1.302764,0
1,2018,1,30,17,0,0,0,0.665041,0
1,2018,1,30,17,1,0,0,0.469735,0
1,2018,1,30,17,2,0,0,0.469735,0
1,2018,1,30,17,3,0,0,0.469735,0
1,2018,1,30,18,0,0,0,0.469735,0
1,2018,1,30,18,1,0,0,0.335761,0
1,2018,1,30,18,2,0,0,0.067815,0
1,2018,1,30,18,3,0,0,0.067815,0
1,2018,1,30,19,0,0,0,0.067815,0
1,2018,1,30,19,1,0,0,0.796987,0
1,2018,1,30,19,2,0,0,0.97928,0
1,2018,1,30,19,3,0,0,0.97928,0
1,2018,1,30,20,0,0,0,0.97928,0
1,2018,1,30,20,1,0,0,0.97928,0
1,2018,1,30,20,2,0,0,0.97928,0
1,2018,1,30,20,3,0,0,0.97928,0
1,2018,1,30,21,0,0,0,0.97928,0
1,2018,1,30,21,1,0,0,0.97928,0
1,2018,1,30,21,2,0,0,0.97928,0
1,2018,1,30,21,3,0,0,0.675458,0
1,2018,1,30,22,0,0,0,0.067815,0
1,2018,1,30,22,1,0,0,0.067815,0
1,2018,1,30,22,2,0,0,0.067815,0
1,2018,1,30,22,3,0,0,0.067815,0
1,2018,1,30,23,0,0,0,0.067815,0
1,2018,1,30,23,1,0,0,0.067815,0
1,2018,1,30,23,2,0,0,0.067815,0
1,2018,1,30,23,3,0,0,0.067815,0
1,2018,1,31,0,0,0,0,0.067815,0
1,2018,1,31,0,1,0,0,0.067815,0
1,2018,1,31,0,2,0,0,0.067815,0
1,2018,1,31,0,3,0,0,0.067815,0
1,2018,1,31,1,0,0,0,0.067815,0
1,2018,1,31,1,1,0,0,0.067815,0
1,2018,1,31,1,2,0,0,0.067815,0
1,2018,1,31,1,3,0,0,0.067815,0
1,2018,1,31,2,0,0,0,0.067815,0
1,2018,1,31,2,1,0,0,0.067815,0
1,2018,1,31,2,2,0,0,0.067815,0
1,2018,1,31,2,3,0,0,0.067815,0
1,2018,1,31,3,0,0,0,0.067815,0
1,2018,1,31,3,1,0,0,0.067815,0
1,2018,1,31,3,2,0,0,0.067815,0
1,2018,1,31,3,3,0,0,0.067815,0
1,2018,1,31,4,0,0,0,0.132641,0
1,2018,1,31,4,1,0,0,0.175859,0
1,2018,1,31,4,2,0,0,0.175859,0
1,2018,1,31,4,3,0,0,0.175859,0
1,2018,1,31,5,0,0,0,0.175859,0
1,2018,1,31,5,1,0,0,0.175859,0
1,2018,1,31,5,2,0,0,0.175859,0
1,2018,1,31,5,3,0,0,0.175859,0
1,2018,1,31,6,0,0,0,0.175859,0
1,2018,1,31,6,1,0,0,0.175859,0
1,2018,1,31,6,2,0,0,0.175859,0
1,2018,1,31,6,3,0,0,0.175859,0
1,2018,1,31,7,0,0,0,0.175859,0
1,2018,1,31,7,1,0,0,0.175859,0
1,2018,1,31,7,2,0,0,0.175859,0
1,2018,1,31,7,3,0,0,0.175859,0
1,2018,1,31,8,0,0,0,0.175859,0
1,2018,1,31,8,1,0,0,0.175859,0
1,2018,1,31,8,2,0,0,0.175859,0
1,2018,1,31,8,3,0,0,0.235409,0
1,2018,1,31,9,0,0,0,0.324733,0
1,2018,1,31,9,1,0,0,0.620419,0
1,2018,1,31,9,2,0,0,0.768263,0
1,2018,1,31,9,3,0,0,0.768263,0
1,2018,1,31,10,0,0,0,0.723053,0
1,2018,1,31,10,1,0,0,0.700448,0
1,2018,1,31,10,2,0,0,0.700448,0
1,2018,1,31,10,3,0,0,1.177186,0
1,2018,1,31,11,0,0,0,1.415555,0
1,2018,1,31,11,1,0,0,1.415555,0
1,2018,1,31,11,2,0,0,1.434327,0
1,2018,1,31,11,3,0,0,1.471872,0
1,2018,1,31,12,0,0,0,1.471872,0
1,2018,1,31,12,1,0,0,1.471872,0
1,2018,1,31,12,2,0,0,1.471872,0
1,2018,1,31,12,3,0,0,1.836158,0
1,2018,1,31,13,0,0,0,2.382586,0
1,2018,1,31,13,1,0,0,2.382586,0
1,2018,1,31,13,2,0,0,1.836158,0
1,2018,1,31,13,3,0,0,1.471872,0
1,2018,1,31,14,0,0,0,1.471872,0
1,2018,1,31,14,1,0,0,1.471872,0
1,2018,1,31,14,2,0,0,1.471872,0
1,2018,1,31,14,3,0,0,1.471872,0
1,2018,1,31,15,0,0,0,1.486881,0
1,2018,1,31,15,1,0,0,1.697009,0
1,2018,1,31,15,2,0,0,1.697009,0
1,2018,1,31,15,3,0,0,1.697009,0
1,2018,1,31,16,0,0,0,1.697009,0
1,2018,1,31,16,1,0,0,1.697009,0
1,2018,1,31,16,2,0,0,1.697009,0
1,2018,1,31,16,3,0,0,1.697009,0
1,2018,1,31,17,0,0,0,1.172598,0
1,2018,1,31,17,1,0,0,0.981903,0
1,2018,1,31,17,2,0,0,0.981903,0
1,2018,1,31,17,3,0,0,0.557192,0
1,2018,1,31,18,0,0,0,0.389499,0
1,2018,1,31,18,1,0,0,0.389499,0
1,2018,1,31,18,2,0,0,0.389499,0
1,2018,1,31,18,3,0,0,0.389499,0
1,2018,1,31,19,0,0,0,0.389499,0
1,2018,1,31,19,1,0,0,0.389499,0
1,2018,1,31,19,2,0,0,0.389499,0
1,2018,1,31,19,3,0,0,0.45675,0
1,2018,1,31,20,0,0,0,0.947902,0
1,2018,1,31,20,1,0,0,0.947902,0
1,2018,1,31,20,2,0,0,0.947902,0
1,2018,1,31,20,3,0,0,0.947902,0
1,2018,1,31,21,0,0,0,0.947902,0
1,2018,1,31,21,1,0,0,0.947902,0
1,2018,1,31,21,2,0,0,0.947902,0
1,2018,1,31,21,3,0,0,0.947902,0
1,2018,1,31,22,0,0,0,0.947902,0
1,2018,1,31,22,1,0,0,0.947902,0
1,2018,1,31,22,2,0,0,0.947902,0
1,2018,1,31,22,3,0,0,0.947902,0
1,2018,1,31,23,0,0,0,0.947902,0
1,2018,1,31,23,1,0,0,0.947902,0
1,2018,1,31,23,2,0,0,0.947902,0
1,2018,1,31,23,3,0,0,0.325884,0
1,2018,2,1,0,0,0,0,0.281455,0
1,2018,2,1,0,1,0,0,0.281455,0
1,2018,2,1,0,2,0,0,0.281455,0
1,2018,2,1,0,3,0,0,0.281455,0
1,2018,2,1,1,0,0,0,0.281455,0
1,2018,2,1,1,1,0,0,0.281455,0
1,2018,2,1,1,2,0,0,0.281455,0
1,2018,2,1,1,3,0,0,0.281455,0
1,2018,2,1,2,0,0,0,0.281455,0
1,2018,2,1,2,1,0,0,0.281455,0
1,2018,2,1,2,2,0,0,0.281455,0
1,2018,2,1,2,3,0,0,0.281455,0
1,2018,2,1,3,0,0,0,0.281455,0
1,2018,2,1,3,1,0,0,0.281455,0
1,2018,2,1,3,2,0,0,0.281455,0
1,2018,2,1,3,3,0,0,0.281455,0
1,2018,2,1,4,0,0,0,0.281455,0
1,2018,2,1,4,1,0,0,0.281455,0
1,2018,2,1,4,2,0,0,0.281455,0
1,2018,2,1,4,3,0,0,0.281455,0
1,2018,2,1,5,0,0,0,0.281455,0
1,2018,2,1,5,1,0,0,0.281455,0
1,2018,2,1,5,2,0,0,0.281455,0
1,2018,2,1,5,3,0,0,0.281455,0
1,2018,2,1,6,0,0,0,0.281455,0
1,2018,2,1,6,1,0,0,0.281455,0
1,2018,2,1,6,2,0,0,0.281455,0
1,2018,2,1,6,3,0,0,0.281455,0
1,2018,2,1,7,0,0,0,0.281455,0
1,2018,2,1,7,1,0,0,0.281455,0
1,2018,2,1,7,2,0,0,0.281455,0
1,2018,2,1,7,3,0,0,0.281455,0
1,2018,2,1,8,0,0,0,0.281455,0
1,2018,2,1,8,1,0,0,0.281455,0
1,2018,2,1,8,2,0,0,0.281455,0
1,2018,2,1,8,3,0,0,0.802484,0
1,2018,2,1,9,0,0,0,1.258385,0
1,2018,2,1,9,1,0,0,1.198348,0
1,2018,2,1,9,2,0,0,1.033248,0
1,2018,2,1,9,3,0,0,1.033248,0
1,2018,2,1,10,0,0,0,1.033248,0
1,2018,2,1,10,1,0,0,1.033248,0
1,2018,2,1,10,2,0,0,1.033248,0
1,2018,2,1,10,3,0,0,1.006966,0
1,2018,2,1,11,0,0,0,0.97693,0
1,2018,2,1,11,1,0,0,0.97693,0
1,2018,2,1,11,2,0,0,0.97693,0
1,2018,2,1,11,3,0,0,0.97693,0
1,2018,2,1,12,0,0,0,0.97693,0
1,2018,2,1,12,1,0,0,1.008009,0
1,2018,2,1,12,2,0,0,1.008009,0
1,2018,2,1,12,3,0,0,1.008009,0
1,2018,2,1,13,0,0,0,1.008009,0
1,2018,2,1,13,1,0,0,1.008009,0
1,2018,2,1,13,2,0,0,1.008009,0
1,2018,2,1,13,3,0,0,1.008009,0
1,2018,2,1,14,0,0,0,1.008009,0
1,2018,2,1,14,1,0,0,1.008009,0
1,2018,2,1,14,2,0,0,1.008009,0
1,2018,2,1,14,3,0,0,1.008009,0
1,2018,2,1,15,0,0,0,1.008009,0
1,2018,2,1,15,1,0,0,1.008009,0
1,2018,2,1,15,2,0,0,1.008009,0
1,2018,2,1,15,3,0,0,1.008009,0
1,2018,2,1,16,0,0,0,1.008009,0
1,2018,2,1,16,1,0,0,1.008009,0
1,2018,2,1,16,2,0,0,0.631871,0
1,2018,2,1,16,3,0,0,0.301349,0
1,2018,2,1,17,0,0,0,0.031079,0
1,2018,2,1,17,1,0,0,0.031079,0
1,2018,2,1,17,2,0,0,0.031079,0
1,2018,2,1,17,3,0,0,0.031079,0
1,2018,2,1,18,0,0,0,0.031079,0
1,2018,2,1,18,1,0,0,0.031079,0
1,2018,2,1,18,2,0,0,0.031079,0
1,2018,2,1,18,3,0,0,0.031079,0
1,2018,2,1,19,0,0,0,0.031079,0
1,2018,2,1,19,1,0,0,0.031079,0
1,2018,2,1,19,2,0,0,0.031079,0
1,2018,2,1,19,3,0,0,0.031079,0
1,2018,2,1,20,0,0,0,0.031079,0
1,2018,2,1,20,1,0,0,0.031079,0
1,2018,2,1,20,2,0,0,0.031079,0
1,2018,2,1,20,3,0,0,0.031079,0
1,2018,2,1,21,0,0,0,0.031079,0
1,2018,2,1,21,1,0,0,0.031079,0
1,2018,2,1,21,2,0,0,0.031079,0
1,2018,2,1,21,3,0,0,0.031079,0
1,2018,2,1,22,0,0,0,0.031079,0
1,2018,2,1,22,1,0,0,0.031079,0
1,2018,2,1,22,2,0,0,0.031079,0
1,2018,2,1,22,3,0,0,0.031079,0
1,2018,2,1,23,0,0,0,0.031079,0
1,2018,2,1,23,1,0,0,0.031079,0
1,2018,2,1,23,2,0,0,0.031079,0
1,2018,2,1,23,3,0,0,0.031079,0
1,2018,2,2,0,0,0,0,0.031079,0
1,2018,2,2,0,1,0,0,0.031079,0
1,2018,2,2,0,2,0,0,0.031079,0
1,2018,2,2,0,3,0,0,0.031079,0
1,2018,2,2,1,0,0,0,0.031079,0
1,2018,2,2,1,1,0,0,0.031079,0
1,2018,2,2,1,2,0,0,0.031079,0
1,2018,2,2,1,3,0,0,0.031079,0
1,2018,2,2,2,0,0,0,0.031079,0
1,2018,2,2,2,1,0,0,0.031079,0
1,2018,2,2,2,2,0,0,0.031079,0
1,2018,2,2,2,3,0,0,0.031079,0
1,2018,2,2,3,0,0,0,0.031079,0
1,2018,2,2,3,1,0,0,0.031079,0
1,2018,2,2,3,2,0,0,0.031079,0
1,2018,2,2,3,3,0,0,0.031079,0
1,2018,2,2,4,0,0,0,0.031079,0
1,2018,2,2,4,1,0,0,0.031079,0
1,2018,2,2,4,2,0,0,0.031079,0
1,2018,2,2,4,3,0,0,0.031079,0
1,2018,2,2,5,0,0,0,0.031079,0
1,2018,2,2,5,1,0,0,0.031079,0
1,2018,2,2,5,2,0,0,0.031079,0
1,2018,2,2,5,3,0,0,0.031079,0
1,2018,2,2,6,0,0,0,0.031079,0
1,2018,2,2,6,1,0,0,0.031079,0
1,2018,2,2,6,2,0,0,0.031079,0
1,2018,2,2,6,3,0,0,0.031079,0
1,2018,2,2,7,0,0,0,0.031079,0
1,2018,2,2,7,1,0,0,0.031079,0
1,2018,2,2,7,2,0,0,0.031079,0
1,2018,2,2,7,3,0,0,0.031079,0
1,2018,2,2,8,0,0,0,0.031079,0
1,2018,2,2,8,1,0,0,0.031079,0
1,2018,2,2,8,2,0,0,0.031079,0
1,2018,2,2,8,3,0,0,0.437463,0
1,2018,2,2,9,0,0,0,0.823596,0
1,2018,2,2,9,1,0,0,1.25126,0
1,2018,2,2,9,2,0,0,1.25126,0
1,2018,2,2,9,3,0,0,1.25126,0
1,2018,2,2,10,0,0,0,1.25126,0
1,2018,2,2,10,1,0,0,1.25126,0
1,2018,2,2,10,2,0,0,1.25126,0
1,2018,2,2,10,3,0,0,1.25126,0
1,2018,2,2,11,0,0,0,1.25126,0
1,2018,2,2,11,1,0,0,1.240901,0
1,2018,2,2,11,2,0,0,1.220181,0
1,2018,2,2,11,3,0,0,1.220181,0
1,2018,2,2,12,0,0,0,1.220181,0
1,2018,2,2,12,1,0,0,1.220181,0
1,2018,2,2,12,2,0,0,1.220181,0
1,2018,2,2,12,3,0,0,1.220181,0
1,2018,2,2,13,0,0,0,1.220181,0
1,2018,2,2,13,1,0,0,1.220181,0
1,2018,2,2,13,2,0,0,1.220181,0
1,2018,2,2,13,3,0,0,1.220181,0
1,2018,2,2,14,0,0,0,1.220181,0
1,2018,2,2,14,1,0,0,1.220181,0
1,2018,2,2,14,2,0,0,1.220181,0
1,2018,2,2,14,3,0,0,1.220181,0
1,2018,2,2,15,0,0,0,1.220181,0
1,2018,2,2,15,1,0,0,1.220181,0
1,2018,2,2,15,2,0,0,1.220181,0
1,2018,2,2,15,3,0,0,1.220181,0
1,2018,2,2,16,0,0,0,1.220181,0
1,2018,2,2,16,1,0,0,1.220181,0
1,2018,2,2,16,2,0,0,1.220181,0
1,2018,2,2,16,3,0,0,1.772564,0
1,2018,2,2,17,0,0,0,1.590531,0
1,2018,2,2,17,1,0,0,1.489398,0
1,2018,2,2,17,2,0,0,1.337699,0
1,2018,2,2,17,3,0,0,1.337699,0
1,2018,2,2,18,0,0,0,1.337699,0
1,2018,2,2,18,1,0,0,1.093319,0
1,2018,2,2,18,2,0,0,0.879487,0
1,2018,2,2,18,3,0,0,0.117265,0
1,2018,2,2,23,0,0,0,0.15492,0
1,2018,2,2,23,1,0,0,0.165986,0
1,2018,2,2,23,2,0,0,0.165986,0
1,2018,2,2,23,3,0,0,0.165986,0
1,2018,2,3,0,0,0,0,0.165986,0
1,2018,2,3,0,1,0,0,0.165986,0
1,2018,2,3,0,2,0,0,0.165986,0
1,2018,2,3,0,3,0,0,0.165986,0
1,2018,2,3,1,0,0,0,0.165986,0
1,2018,2,3,1,1,0,0,0.165986,0
1,2018,2,3,1,2,0,0,0.165986,0
1,2018,2,3,1,3,0,0,0.165986,0
1,2018,2,3,2,0,0,0,0.165986,0
1,2018,2,3,2,1,0,0,0.165986,0
1,2018,2,3,2,2,0,0,0.165986,0
1,2018,2,3,2,3,0,0,0.165986,0
1,2018,2,3,3,0,0,0,0.165986,0
1,2018,2,3,3,1,0,0,0.165986,0
1,2018,2,3,3,2,0,0,0.165986,0
1,2018,2,3,3,3,0,0,0.165986,0
1,2018,2,3,4,0,0,0,0.165986,0
1,2018,2,3,4,1,0,0,0.165986,0
1,2018,2,3,4,2,0,0,0.165986,0
1,2018,2,3,4,3,0,0,0.165986,0
1,2018,2,3,5,0,0,0,0.165986,0
1,2018,2,3,5,1,0,0,0.165986,0
1,2018,2,3,5,2,0,0,0.165986,0
1,2018,2,3,5,3,0,0,0.165986,0
1,2018,2,3,6,0,0,0,0.165986,0
1,2018,2,3,6,1,0,0,0.165986,0
1,2018,2,3,6,2,0,0,0.165986,0
1,2018,2,3,6,3,0,0,0.165986,0
1,2018,2,3,7,0,0,0,0.165986,0
1,2018,2,3,7,1,0,0,0.165986,0
1,2018,2,3,7,2,0,0,0.165986,0
1,2018,2,3,7,3,0,0,0.165986,0
1,2018,2,3,8,0,0,0,0.165986,0
1,2018,2,3,8,1,0,0,0.165986,0
1,2018,2,3,8,2,0,0,0.165986,0
1,2018,2,3,8,3,0,0,0.165986,0
1,2018,2,3,9,0,0,0,0.165986,0
1,2018,2,3,9,1,0,0,0.165986,0
1,2018,2,3,9,2,0,0,0.165986,0
1,2018,2,3,9,3,0,0,0.165986,0
1,2018,2,3,10,0,0,0,0.165986,0
1,2018,2,3,10,1,0,0,0.165986,0
1,2018,2,3,10,2,0,0,0.165986,0
1,2018,2,3,10,3,0,0,0.165986,0
1,2018,2,3,11,0,0,0,0.455261,0
1,2018,2,3,11,1,0,0,0.708377,0
1,2018,2,3,11,2,0,0,0.708377,0
1,2018,2,3,11,3,0,0,0.708377,0
1,2018,2,3,12,0,0,0,0.708377,0
1,2018,2,3,12,1,0,0,0.708377,0
1,2018,2,3,12,2,0,0,0.708377,0
1,2018,2,3,12,3,0,0,0.708377,0
1,2018,2,3,13,0,0,0,0.708377,0
1,2018,2,3,13,1,0,0,0.708377,0
1,2018,2,3,13,2,0,0,0.708377,0
1,2018,2,3,13,3,0,0,0.708377,0
1,2018,2,3,14,0,0,0,0.708377,0
1,2018,2,3,14,1,0,0,0.708377,0
1,2018,2,3,14,2,0,0,0.708377,0
1,2018,2,3,14,3,0,0,0.708377,0
1,2018,2,3,15,0,0,0,0.708377,0
1,2018,2,3,15,1,0,0,0.708377,0
1,2018,2,3,15,2,0,0,0.636058,0
1,2018,2,3,15,3,0,0,0.165986,0
1,2018,2,3,16,0,0,0,0.165986,0
1,2018,2,3,16,1,0,0,0.165986,0
1,2018,2,3,16,2,0,0,0.165986,0
1,2018,2,3,16,3,0,0,0.165986,0
1,2018,2,3,17,0,0,0,0.165986,0
1,2018,2,3,17,1,0,0,0.165986,0
1,2018,2,3,17,2,0,0,0.165986,0
1,2018,2,3,17,3,0,0,0.022131,0
1,2018,2,4,8,2,0,0,0.060271,0
1,2018,2,4,8,3,0,0,0.904072,0
1,2018,2,4,9,0,0,0,0.904072,0
1,2018,2,4,9,1,0,0,0.904072,0
1,2018,2,4,9,2,0,0,0.904072,0
1,2018,2,4,9,3,0,0,0.904072,0
1,2018,2,4,10,0,0,0,0.904072,0
1,2018,2,4,10,1,0,0,0.904072,0
1,2018,2,4,10,2,0,0,0.904072,0
1,2018,2,4,10,3,0,0,0.904072,0
1,2018,2,4,11,0,0,0,0.904072,0
1,2018,2,4,11,1,0,0,0.904072,0
1,2018,2,4,11,2,0,0,0.904072,0
1,2018,2,4,11,3,0,0,0.904072,0
1,2018,2,4,12,0,0,0,0.904072,0
1,2018,2,4,12,1,0,0,0.602715,0
1,2018,2,4,14,2,0,0,0.306087,0
1,2018,2,4,14,3,0,0,0.596919,0
1,2018,2,4,15,0,0,0,1.315029,0
1,2018,2,4,15,1,0,0,1.315029,0
1,2018,2,4,15,2,0,0,1.315029,0
1,2018,2,4,15,3,0,0,1.315029,0
